"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","357","285303","0.0-5.0-1.176","","523","","img/red_ll/choose11.jpg","2","49","red","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","358","285929","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":314},{""stimulus"":""img/red_ll/7.jpg"",""time"":369},{""stimulus"":""img/red_ll/8.jpg"",""time"":419},{""stimulus"":""img/red_ll/9.jpg"",""time"":474},{""stimulus"":""img/red_ll/10.jpg"",""time"":525},{""stimulus"":""img/red_ll/11.jpg"",""time"":577}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","359","287208","0.0-5.0-1.177","","1278","","img/red_ll/choose11.jpg","1","48","green","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","360","287843","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":214},{""stimulus"":""img/green_wl/5.jpg"",""time"":265},{""stimulus"":""img/green_wl/6.jpg"",""time"":319},{""stimulus"":""img/green_wl/7.jpg"",""time"":370},{""stimulus"":""img/green_wl/8.jpg"",""time"":423},{""stimulus"":""img/green_wl/9.jpg"",""time"":474},{""stimulus"":""img/green_wl/10.jpg"",""time"":529},{""stimulus"":""img/green_wl/11.jpg"",""time"":580}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","361","288852","0.0-5.0-1.178","","1008","","img/green_wl/choose11.jpg","1","47","green","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","362","289491","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":217},{""stimulus"":""img/green_wl/5.jpg"",""time"":269},{""stimulus"":""img/green_wl/6.jpg"",""time"":323},{""stimulus"":""img/green_wl/7.jpg"",""time"":373},{""stimulus"":""img/green_wl/8.jpg"",""time"":427},{""stimulus"":""img/green_wl/9.jpg"",""time"":478},{""stimulus"":""img/green_wl/10.jpg"",""time"":533},{""stimulus"":""img/green_wl/11.jpg"",""time"":584}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","363","290166","0.0-5.0-1.179","","674","","img/green_wl/choose11.jpg","1","46","green","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","364","290813","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":217},{""stimulus"":""img/green_wl/5.jpg"",""time"":269},{""stimulus"":""img/green_wl/6.jpg"",""time"":320},{""stimulus"":""img/green_wl/7.jpg"",""time"":373},{""stimulus"":""img/green_wl/8.jpg"",""time"":427},{""stimulus"":""img/green_wl/9.jpg"",""time"":482},{""stimulus"":""img/green_wl/10.jpg"",""time"":537},{""stimulus"":""img/green_wl/11.jpg"",""time"":592}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","365","291397","0.0-5.0-1.180","","583","","img/green_wl/choose11.jpg","1","45","green","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","366","292033","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":166},{""stimulus"":""img/green_ll/4.jpg"",""time"":217},{""stimulus"":""img/green_ll/5.jpg"",""time"":272},{""stimulus"":""img/green_ll/6.jpg"",""time"":323},{""stimulus"":""img/green_ll/7.jpg"",""time"":378},{""stimulus"":""img/green_ll/8.jpg"",""time"":428},{""stimulus"":""img/green_ll/9.jpg"",""time"":480},{""stimulus"":""img/green_ll/10.jpg"",""time"":531},{""stimulus"":""img/green_ll/11.jpg"",""time"":584}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","367","294015","0.0-5.0-1.181","","1981","","img/green_ll/choose11.jpg","1","44","green","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","368","294652","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":161},{""stimulus"":""img/green_wl/4.jpg"",""time"":213},{""stimulus"":""img/green_wl/5.jpg"",""time"":264},{""stimulus"":""img/green_wl/6.jpg"",""time"":315},{""stimulus"":""img/green_wl/7.jpg"",""time"":370},{""stimulus"":""img/green_wl/8.jpg"",""time"":421},{""stimulus"":""img/green_wl/9.jpg"",""time"":475},{""stimulus"":""img/green_wl/10.jpg"",""time"":529},{""stimulus"":""img/green_wl/11.jpg"",""time"":584}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","369","295381","0.0-5.0-1.182","","727","","img/green_wl/choose11.jpg","1","43","green","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","370","296020","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":217},{""stimulus"":""img/green_wl/5.jpg"",""time"":271},{""stimulus"":""img/green_wl/6.jpg"",""time"":326},{""stimulus"":""img/green_wl/7.jpg"",""time"":381},{""stimulus"":""img/green_wl/8.jpg"",""time"":437},{""stimulus"":""img/green_wl/9.jpg"",""time"":486},{""stimulus"":""img/green_wl/10.jpg"",""time"":538},{""stimulus"":""img/green_wl/11.jpg"",""time"":589}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","371","296619","0.0-5.0-1.183","","597","","img/green_wl/choose11.jpg","1","42","green","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","372","297264","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":166},{""stimulus"":""img/green_ll/4.jpg"",""time"":221},{""stimulus"":""img/green_ll/5.jpg"",""time"":275},{""stimulus"":""img/green_ll/6.jpg"",""time"":329},{""stimulus"":""img/green_ll/7.jpg"",""time"":381},{""stimulus"":""img/green_ll/8.jpg"",""time"":436},{""stimulus"":""img/green_ll/9.jpg"",""time"":488},{""stimulus"":""img/green_ll/10.jpg"",""time"":539},{""stimulus"":""img/green_ll/11.jpg"",""time"":592}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","373","298545","0.0-5.0-1.184","","1279","","img/green_ll/choose11.jpg","1","41","green","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","374","299193","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":166},{""stimulus"":""img/green_ll/4.jpg"",""time"":218},{""stimulus"":""img/green_ll/5.jpg"",""time"":273},{""stimulus"":""img/green_ll/6.jpg"",""time"":325},{""stimulus"":""img/green_ll/7.jpg"",""time"":379},{""stimulus"":""img/green_ll/8.jpg"",""time"":432},{""stimulus"":""img/green_ll/9.jpg"",""time"":487},{""stimulus"":""img/green_ll/10.jpg"",""time"":542},{""stimulus"":""img/green_ll/11.jpg"",""time"":597}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","375","299854","0.0-5.0-1.185","","659","","img/green_ll/choose11.jpg","2","40","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","376","300496","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":219},{""stimulus"":""img/red_lw/5.jpg"",""time"":270},{""stimulus"":""img/red_lw/6.jpg"",""time"":325},{""stimulus"":""img/red_lw/7.jpg"",""time"":375},{""stimulus"":""img/red_lw/8.jpg"",""time"":430},{""stimulus"":""img/red_lw/9.jpg"",""time"":481},{""stimulus"":""img/red_lw/10.jpg"",""time"":536},{""stimulus"":""img/red_lw/11.jpg"",""time"":587}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","377","301122","0.0-5.0-1.186","","625","","img/red_lw/choose11.jpg","2","39","red","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","378","301769","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":267},{""stimulus"":""img/red_ll/6.jpg"",""time"":320},{""stimulus"":""img/red_ll/7.jpg"",""time"":374},{""stimulus"":""img/red_ll/8.jpg"",""time"":429},{""stimulus"":""img/red_ll/9.jpg"",""time"":483},{""stimulus"":""img/red_ll/10.jpg"",""time"":538},{""stimulus"":""img/red_ll/11.jpg"",""time"":593}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","379","303152","0.0-5.0-1.187","","1382","","img/red_ll/choose11.jpg","2","38","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","380","303797","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":217},{""stimulus"":""img/red_lw/5.jpg"",""time"":272},{""stimulus"":""img/red_lw/6.jpg"",""time"":327},{""stimulus"":""img/red_lw/7.jpg"",""time"":378},{""stimulus"":""img/red_lw/8.jpg"",""time"":433},{""stimulus"":""img/red_lw/9.jpg"",""time"":483},{""stimulus"":""img/red_lw/10.jpg"",""time"":538},{""stimulus"":""img/red_lw/11.jpg"",""time"":594}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","381","304794","0.0-5.0-1.188","","995","","img/red_lw/choose11.jpg","2","37","red","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","382","305431","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":265},{""stimulus"":""img/red_ll/6.jpg"",""time"":319},{""stimulus"":""img/red_ll/7.jpg"",""time"":371},{""stimulus"":""img/red_ll/8.jpg"",""time"":426},{""stimulus"":""img/red_ll/9.jpg"",""time"":481},{""stimulus"":""img/red_ll/10.jpg"",""time"":532},{""stimulus"":""img/red_ll/11.jpg"",""time"":583}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","383","307506","0.0-5.0-1.189","","2074","","img/red_ll/choose11.jpg","2","36","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","384","308158","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":218},{""stimulus"":""img/red_lw/5.jpg"",""time"":273},{""stimulus"":""img/red_lw/6.jpg"",""time"":328},{""stimulus"":""img/red_lw/7.jpg"",""time"":383},{""stimulus"":""img/red_lw/8.jpg"",""time"":437},{""stimulus"":""img/red_lw/9.jpg"",""time"":489},{""stimulus"":""img/red_lw/10.jpg"",""time"":544},{""stimulus"":""img/red_lw/11.jpg"",""time"":598}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","385","308936","0.0-5.0-1.190","","776","","img/red_lw/choose11.jpg","2","35","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","386","309580","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":268},{""stimulus"":""img/red_lw/6.jpg"",""time"":321},{""stimulus"":""img/red_lw/7.jpg"",""time"":377},{""stimulus"":""img/red_lw/8.jpg"",""time"":428},{""stimulus"":""img/red_lw/9.jpg"",""time"":482},{""stimulus"":""img/red_lw/10.jpg"",""time"":538},{""stimulus"":""img/red_lw/11.jpg"",""time"":588}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","387","310280","0.0-5.0-1.191","","699","","img/red_lw/choose11.jpg","2","34","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","388","310913","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":262},{""stimulus"":""img/red_lw/6.jpg"",""time"":317},{""stimulus"":""img/red_lw/7.jpg"",""time"":372},{""stimulus"":""img/red_lw/8.jpg"",""time"":423},{""stimulus"":""img/red_lw/9.jpg"",""time"":477},{""stimulus"":""img/red_lw/10.jpg"",""time"":528},{""stimulus"":""img/red_lw/11.jpg"",""time"":582}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","389","311622","0.0-5.0-1.192","","707","","img/red_lw/choose11.jpg","2","33","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","390","312267","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":164},{""stimulus"":""img/red_lw/4.jpg"",""time"":219},{""stimulus"":""img/red_lw/5.jpg"",""time"":275},{""stimulus"":""img/red_lw/6.jpg"",""time"":330},{""stimulus"":""img/red_lw/7.jpg"",""time"":385},{""stimulus"":""img/red_lw/8.jpg"",""time"":435},{""stimulus"":""img/red_lw/9.jpg"",""time"":490},{""stimulus"":""img/red_lw/10.jpg"",""time"":541},{""stimulus"":""img/red_lw/11.jpg"",""time"":595}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","391","312965","0.0-5.0-1.193","","697","","img/red_lw/choose11.jpg","2","32","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","392","313617","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":220},{""stimulus"":""img/red_lw/5.jpg"",""time"":275},{""stimulus"":""img/red_lw/6.jpg"",""time"":330},{""stimulus"":""img/red_lw/7.jpg"",""time"":381},{""stimulus"":""img/red_lw/8.jpg"",""time"":437},{""stimulus"":""img/red_lw/9.jpg"",""time"":490},{""stimulus"":""img/red_lw/10.jpg"",""time"":545},{""stimulus"":""img/red_lw/11.jpg"",""time"":599}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","393","314263","0.0-5.0-1.194","","644","","img/red_lw/choose11.jpg","2","31","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","394","314912","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":217},{""stimulus"":""img/red_lw/5.jpg"",""time"":272},{""stimulus"":""img/red_lw/6.jpg"",""time"":328},{""stimulus"":""img/red_lw/7.jpg"",""time"":382},{""stimulus"":""img/red_lw/8.jpg"",""time"":438},{""stimulus"":""img/red_lw/9.jpg"",""time"":489},{""stimulus"":""img/red_lw/10.jpg"",""time"":544},{""stimulus"":""img/red_lw/11.jpg"",""time"":593}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","395","315473","0.0-5.0-1.195","","560","","img/red_lw/choose11.jpg","2","30","red","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","396","316109","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":116},{""stimulus"":""img/red_ll/3.jpg"",""time"":166},{""stimulus"":""img/red_ll/4.jpg"",""time"":218},{""stimulus"":""img/red_ll/5.jpg"",""time"":271},{""stimulus"":""img/red_ll/6.jpg"",""time"":323},{""stimulus"":""img/red_ll/7.jpg"",""time"":378},{""stimulus"":""img/red_ll/8.jpg"",""time"":428},{""stimulus"":""img/red_ll/9.jpg"",""time"":482},{""stimulus"":""img/red_ll/10.jpg"",""time"":534},{""stimulus"":""img/red_ll/11.jpg"",""time"":585}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","397","316987","0.0-5.0-1.196","","877","","img/red_ll/choose11.jpg","2","29","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","398","317631","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":112},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":221},{""stimulus"":""img/red_lw/5.jpg"",""time"":274},{""stimulus"":""img/red_lw/6.jpg"",""time"":329},{""stimulus"":""img/red_lw/7.jpg"",""time"":380},{""stimulus"":""img/red_lw/8.jpg"",""time"":434},{""stimulus"":""img/red_lw/9.jpg"",""time"":485},{""stimulus"":""img/red_lw/10.jpg"",""time"":540},{""stimulus"":""img/red_lw/11.jpg"",""time"":591}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","399","318282","0.0-5.0-1.197","","650","","img/red_lw/choose11.jpg","2","28","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","400","318924","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":220},{""stimulus"":""img/red_lw/5.jpg"",""time"":275},{""stimulus"":""img/red_lw/6.jpg"",""time"":327},{""stimulus"":""img/red_lw/7.jpg"",""time"":382},{""stimulus"":""img/red_lw/8.jpg"",""time"":431},{""stimulus"":""img/red_lw/9.jpg"",""time"":486},{""stimulus"":""img/red_lw/10.jpg"",""time"":537},{""stimulus"":""img/red_lw/11.jpg"",""time"":592}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","401","319509","0.0-5.0-1.198","","583","","img/red_lw/choose11.jpg","2","27","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","402","320159","0.0-5.0-2.198","","","","","","27","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":215},{""stimulus"":""img/red_lw/5.jpg"",""time"":267},{""stimulus"":""img/red_lw/6.jpg"",""time"":321},{""stimulus"":""img/red_lw/7.jpg"",""time"":376},{""stimulus"":""img/red_lw/8.jpg"",""time"":431},{""stimulus"":""img/red_lw/9.jpg"",""time"":487},{""stimulus"":""img/red_lw/10.jpg"",""time"":542},{""stimulus"":""img/red_lw/11.jpg"",""time"":594}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","403","320778","0.0-5.0-1.199","","618","","img/red_lw/choose11.jpg","2","26","red","0.5","0.5","0.5","w","",""
