"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","350","180115","0.0-5.0-1.173","","41","","img/green_ll/choose11.jpg","2","52","red","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","351","180719","0.0-5.0-2.173","","","","","","52","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":415},{""stimulus"":""img/red_lw/9.jpg"",""time"":462},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","352","180869","0.0-5.0-1.174","","150","","img/red_lw/choose11.jpg","1","51","green","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","353","181477","0.0-5.0-2.174","","","","","","51","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":54},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":165},{""stimulus"":""img/green_ww/4.jpg"",""time"":210},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":412},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":506},{""stimulus"":""img/green_ww/11.jpg"",""time"":554}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","354","181503","0.0-5.0-1.175","","26","","img/green_ww/choose11.jpg","1","50","green","0.5","0.5","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","355","182110","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":259},{""stimulus"":""img/green_lw/6.jpg"",""time"":311},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":404},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":512},{""stimulus"":""img/green_lw/11.jpg"",""time"":560}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","356","182166","0.0-5.0-1.176","","55","","img/green_lw/choose11.jpg","2","49","red","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","357","182771","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":414},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","358","182950","0.0-5.0-1.177","","178","","img/red_lw/choose11.jpg","2","48","red","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","359","183551","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":215},{""stimulus"":""img/red_lw/5.jpg"",""time"":262},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":465},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","360","183554","0.0-5.0-1.178","","2","","img/red_lw/choose11.jpg","1","47","green","0.5","0.5","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","361","184169","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":412},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":507},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","362","184234","0.0-5.0-1.179","","64","","img/green_lw/choose11.jpg","1","46","green","0.5","0.5","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","363","184835","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":60},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":264},{""stimulus"":""img/green_lw/6.jpg"",""time"":312},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":516},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","364","184903","0.0-5.0-1.180","","68","","img/green_lw/choose11.jpg","2","45","red","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","365","185504","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":364},{""stimulus"":""img/red_lw/8.jpg"",""time"":412},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","366","185624","0.0-5.0-1.181","","120","","img/red_lw/choose11.jpg","2","44","red","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","367","186228","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":164},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":464},{""stimulus"":""img/red_lw/10.jpg"",""time"":514},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","368","186376","0.0-5.0-1.182","","148","","img/red_lw/choose11.jpg","1","43","green","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","369","186977","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":211},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":416},{""stimulus"":""img/green_ww/9.jpg"",""time"":462},{""stimulus"":""img/green_ww/10.jpg"",""time"":510},{""stimulus"":""img/green_ww/11.jpg"",""time"":557}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","370","187279","0.0-5.0-1.183","","302","","img/green_ww/choose11.jpg","2","42","red","0.5","0.5","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","371","187886","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":155},{""stimulus"":""img/red_wl/4.jpg"",""time"":216},{""stimulus"":""img/red_wl/5.jpg"",""time"":261},{""stimulus"":""img/red_wl/6.jpg"",""time"":310},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":513},{""stimulus"":""img/red_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","372","187964","0.0-5.0-1.184","","78","","img/red_wl/choose11.jpg","1","41","green","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","373","188565","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":160},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":363},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","374","188964","0.0-5.0-1.185","","398","","img/green_wl/choose11.jpg","2","40","red","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","375","189565","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":116},{""stimulus"":""img/red_ww/3.jpg"",""time"":163},{""stimulus"":""img/red_ww/4.jpg"",""time"":212},{""stimulus"":""img/red_ww/5.jpg"",""time"":257},{""stimulus"":""img/red_ww/6.jpg"",""time"":304},{""stimulus"":""img/red_ww/7.jpg"",""time"":365},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":460},{""stimulus"":""img/red_ww/10.jpg"",""time"":507},{""stimulus"":""img/red_ww/11.jpg"",""time"":555}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","376","189578","0.0-5.0-1.186","","13","","img/red_ww/choose11.jpg","1","39","green","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","377","190192","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":314},{""stimulus"":""img/green_ww/7.jpg"",""time"":361},{""stimulus"":""img/green_ww/8.jpg"",""time"":408},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","378","190248","0.0-5.0-1.187","","56","","img/green_ww/choose11.jpg","2","38","red","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","379","190850","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":209},{""stimulus"":""img/red_ww/5.jpg"",""time"":257},{""stimulus"":""img/red_ww/6.jpg"",""time"":304},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":460},{""stimulus"":""img/red_ww/10.jpg"",""time"":507},{""stimulus"":""img/red_ww/11.jpg"",""time"":554}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","380","191832","0.0-5.0-1.188","","982","","img/red_ww/choose11.jpg","2","37","red","0.5","0.5","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","381","192448","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":163},{""stimulus"":""img/red_wl/4.jpg"",""time"":209},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":365},{""stimulus"":""img/red_wl/8.jpg"",""time"":413},{""stimulus"":""img/red_wl/9.jpg"",""time"":460},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","382","193123","0.0-5.0-1.189","","674","","img/red_wl/choose11.jpg","1","36","green","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","383","193724","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":366},{""stimulus"":""img/green_wl/8.jpg"",""time"":413},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","384","193879","0.0-5.0-1.190","","154","","img/green_wl/choose11.jpg","2","35","red","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","385","194480","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":62},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":216},{""stimulus"":""img/red_ww/5.jpg"",""time"":262},{""stimulus"":""img/red_ww/6.jpg"",""time"":308},{""stimulus"":""img/red_ww/7.jpg"",""time"":354},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":515},{""stimulus"":""img/red_ww/11.jpg"",""time"":562}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","386","194646","0.0-5.0-1.191","","166","","img/red_ww/choose11.jpg","2","34","red","0.5","0.5","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","387","195259","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":66},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":364},{""stimulus"":""img/red_wl/8.jpg"",""time"":409},{""stimulus"":""img/red_wl/9.jpg"",""time"":458},{""stimulus"":""img/red_wl/10.jpg"",""time"":505},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","388","195402","0.0-5.0-1.192","","142","","img/red_wl/choose11.jpg","2","33","red","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","389","196014","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":155},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":311},{""stimulus"":""img/red_ww/7.jpg"",""time"":359},{""stimulus"":""img/red_ww/8.jpg"",""time"":406},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":516},{""stimulus"":""img/red_ww/11.jpg"",""time"":563}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","390","196060","0.0-5.0-1.193","","46","","img/red_ww/choose11.jpg","1","32","green","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","391","196667","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":62},{""stimulus"":""img/green_ww/2.jpg"",""time"":109},{""stimulus"":""img/green_ww/3.jpg"",""time"":156},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":358},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":512},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","392","196725","0.0-5.0-1.194","","58","","img/green_ww/choose11.jpg","2","31","red","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","393","197326","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":114},{""stimulus"":""img/red_ww/3.jpg"",""time"":160},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":304},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":414},{""stimulus"":""img/red_ww/9.jpg"",""time"":461},{""stimulus"":""img/red_ww/10.jpg"",""time"":510},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","394","197359","0.0-5.0-1.195","","33","","img/red_ww/choose11.jpg","1","30","green","0.5","0.5","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","395","197973","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":108},{""stimulus"":""img/green_ww/3.jpg"",""time"":155},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":266},{""stimulus"":""img/green_ww/6.jpg"",""time"":313},{""stimulus"":""img/green_ww/7.jpg"",""time"":361},{""stimulus"":""img/green_ww/8.jpg"",""time"":410},{""stimulus"":""img/green_ww/9.jpg"",""time"":457},{""stimulus"":""img/green_ww/10.jpg"",""time"":504},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","396","198078","0.0-5.0-1.196","","105","","img/green_ww/choose11.jpg","2","29","red","0.5","0.5","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","397","198685","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":165},{""stimulus"":""img/red_wl/4.jpg"",""time"":212},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":306},{""stimulus"":""img/red_wl/7.jpg"",""time"":354},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":465},{""stimulus"":""img/red_wl/10.jpg"",""time"":514},{""stimulus"":""img/red_wl/11.jpg"",""time"":560}]","[]"
