"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","347","211563","0.0-5.0-1.171","","213","","img/red_lw/choose11.jpg","2","54","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","348","212196","0.0-5.0-2.171","","","","","","54","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":266},{""stimulus"":""img/red_ll/6.jpg"",""time"":317},{""stimulus"":""img/red_ll/7.jpg"",""time"":371},{""stimulus"":""img/red_ll/8.jpg"",""time"":422},{""stimulus"":""img/red_ll/9.jpg"",""time"":477},{""stimulus"":""img/red_ll/10.jpg"",""time"":529},{""stimulus"":""img/red_ll/11.jpg"",""time"":579}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","349","212575","0.0-5.0-1.172","","377","","img/red_ll/choose11.jpg","2","53","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","350","213214","0.0-5.0-2.172","","","","","","53","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":263},{""stimulus"":""img/red_ll/6.jpg"",""time"":317},{""stimulus"":""img/red_ll/7.jpg"",""time"":372},{""stimulus"":""img/red_ll/8.jpg"",""time"":425},{""stimulus"":""img/red_ll/9.jpg"",""time"":480},{""stimulus"":""img/red_ll/10.jpg"",""time"":531},{""stimulus"":""img/red_ll/11.jpg"",""time"":583}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","351","214188","0.0-5.0-1.173","","973","","img/red_ll/choose11.jpg","2","52","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","352","214836","0.0-5.0-2.173","","","","","","52","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":268},{""stimulus"":""img/red_ll/6.jpg"",""time"":321},{""stimulus"":""img/red_ll/7.jpg"",""time"":376},{""stimulus"":""img/red_ll/8.jpg"",""time"":431},{""stimulus"":""img/red_ll/9.jpg"",""time"":486},{""stimulus"":""img/red_ll/10.jpg"",""time"":538},{""stimulus"":""img/red_ll/11.jpg"",""time"":593}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","353","215061","0.0-5.0-1.174","","224","","img/red_ll/choose11.jpg","2","51","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","354","215709","0.0-5.0-2.174","","","","","","51","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":219},{""stimulus"":""img/red_lw/5.jpg"",""time"":274},{""stimulus"":""img/red_lw/6.jpg"",""time"":325},{""stimulus"":""img/red_lw/7.jpg"",""time"":380},{""stimulus"":""img/red_lw/8.jpg"",""time"":432},{""stimulus"":""img/red_lw/9.jpg"",""time"":487},{""stimulus"":""img/red_lw/10.jpg"",""time"":540},{""stimulus"":""img/red_lw/11.jpg"",""time"":595}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","355","215900","0.0-5.0-1.175","","191","","img/red_lw/choose11.jpg","2","50","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","356","216542","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":267},{""stimulus"":""img/red_ll/6.jpg"",""time"":321},{""stimulus"":""img/red_ll/7.jpg"",""time"":376},{""stimulus"":""img/red_ll/8.jpg"",""time"":429},{""stimulus"":""img/red_ll/9.jpg"",""time"":484},{""stimulus"":""img/red_ll/10.jpg"",""time"":534},{""stimulus"":""img/red_ll/11.jpg"",""time"":589}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","357","216816","0.0-5.0-1.176","","272","","img/red_ll/choose11.jpg","2","49","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","358","217456","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":263},{""stimulus"":""img/red_lw/6.jpg"",""time"":316},{""stimulus"":""img/red_lw/7.jpg"",""time"":368},{""stimulus"":""img/red_lw/8.jpg"",""time"":424},{""stimulus"":""img/red_lw/9.jpg"",""time"":478},{""stimulus"":""img/red_lw/10.jpg"",""time"":531},{""stimulus"":""img/red_lw/11.jpg"",""time"":584}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","359","217620","0.0-5.0-1.177","","164","","img/red_lw/choose11.jpg","2","48","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","360","218262","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":216},{""stimulus"":""img/red_lw/5.jpg"",""time"":268},{""stimulus"":""img/red_lw/6.jpg"",""time"":322},{""stimulus"":""img/red_lw/7.jpg"",""time"":376},{""stimulus"":""img/red_lw/8.jpg"",""time"":430},{""stimulus"":""img/red_lw/9.jpg"",""time"":483},{""stimulus"":""img/red_lw/10.jpg"",""time"":537},{""stimulus"":""img/red_lw/11.jpg"",""time"":589}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","361","218587","0.0-5.0-1.178","","325","","img/red_lw/choose11.jpg","2","47","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","362","219227","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":268},{""stimulus"":""img/red_lw/6.jpg"",""time"":321},{""stimulus"":""img/red_lw/7.jpg"",""time"":376},{""stimulus"":""img/red_lw/8.jpg"",""time"":430},{""stimulus"":""img/red_lw/9.jpg"",""time"":481},{""stimulus"":""img/red_lw/10.jpg"",""time"":536},{""stimulus"":""img/red_lw/11.jpg"",""time"":588}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","363","219505","0.0-5.0-1.179","","278","","img/red_lw/choose11.jpg","2","46","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","364","220142","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":264},{""stimulus"":""img/red_ll/6.jpg"",""time"":317},{""stimulus"":""img/red_ll/7.jpg"",""time"":370},{""stimulus"":""img/red_ll/8.jpg"",""time"":421},{""stimulus"":""img/red_ll/9.jpg"",""time"":473},{""stimulus"":""img/red_ll/10.jpg"",""time"":529},{""stimulus"":""img/red_ll/11.jpg"",""time"":583}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","365","220343","0.0-5.0-1.180","","200","","img/red_ll/choose11.jpg","2","45","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","366","220990","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":162},{""stimulus"":""img/red_ll/4.jpg"",""time"":218},{""stimulus"":""img/red_ll/5.jpg"",""time"":271},{""stimulus"":""img/red_ll/6.jpg"",""time"":325},{""stimulus"":""img/red_ll/7.jpg"",""time"":379},{""stimulus"":""img/red_ll/8.jpg"",""time"":435},{""stimulus"":""img/red_ll/9.jpg"",""time"":489},{""stimulus"":""img/red_ll/10.jpg"",""time"":543},{""stimulus"":""img/red_ll/11.jpg"",""time"":592}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","367","221142","0.0-5.0-1.181","","150","","img/red_ll/choose11.jpg","2","44","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","368","221787","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":217},{""stimulus"":""img/red_ll/5.jpg"",""time"":270},{""stimulus"":""img/red_ll/6.jpg"",""time"":325},{""stimulus"":""img/red_ll/7.jpg"",""time"":380},{""stimulus"":""img/red_ll/8.jpg"",""time"":434},{""stimulus"":""img/red_ll/9.jpg"",""time"":489},{""stimulus"":""img/red_ll/10.jpg"",""time"":544},{""stimulus"":""img/red_ll/11.jpg"",""time"":595}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","369","222223","0.0-5.0-1.182","","435","","img/red_ll/choose11.jpg","2","43","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","370","222867","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":162},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":268},{""stimulus"":""img/red_lw/6.jpg"",""time"":320},{""stimulus"":""img/red_lw/7.jpg"",""time"":374},{""stimulus"":""img/red_lw/8.jpg"",""time"":430},{""stimulus"":""img/red_lw/9.jpg"",""time"":483},{""stimulus"":""img/red_lw/10.jpg"",""time"":536},{""stimulus"":""img/red_lw/11.jpg"",""time"":591}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","371","223049","0.0-5.0-1.183","","181","","img/red_lw/choose11.jpg","2","42","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","372","223689","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":164},{""stimulus"":""img/red_lw/4.jpg"",""time"":217},{""stimulus"":""img/red_lw/5.jpg"",""time"":267},{""stimulus"":""img/red_lw/6.jpg"",""time"":319},{""stimulus"":""img/red_lw/7.jpg"",""time"":374},{""stimulus"":""img/red_lw/8.jpg"",""time"":428},{""stimulus"":""img/red_lw/9.jpg"",""time"":482},{""stimulus"":""img/red_lw/10.jpg"",""time"":534},{""stimulus"":""img/red_lw/11.jpg"",""time"":584}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","373","223841","0.0-5.0-1.184","","151","","img/red_lw/choose11.jpg","2","41","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","374","224475","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":162},{""stimulus"":""img/red_lw/4.jpg"",""time"":217},{""stimulus"":""img/red_lw/5.jpg"",""time"":269},{""stimulus"":""img/red_lw/6.jpg"",""time"":321},{""stimulus"":""img/red_lw/7.jpg"",""time"":374},{""stimulus"":""img/red_lw/8.jpg"",""time"":425},{""stimulus"":""img/red_lw/9.jpg"",""time"":476},{""stimulus"":""img/red_lw/10.jpg"",""time"":529},{""stimulus"":""img/red_lw/11.jpg"",""time"":584}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","375","224692","0.0-5.0-1.185","","216","","img/red_lw/choose11.jpg","2","40","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","376","225323","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":266},{""stimulus"":""img/red_ll/6.jpg"",""time"":317},{""stimulus"":""img/red_ll/7.jpg"",""time"":368},{""stimulus"":""img/red_ll/8.jpg"",""time"":418},{""stimulus"":""img/red_ll/9.jpg"",""time"":470},{""stimulus"":""img/red_ll/10.jpg"",""time"":525},{""stimulus"":""img/red_ll/11.jpg"",""time"":576}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","377","225543","0.0-5.0-1.186","","220","","img/red_ll/choose11.jpg","2","39","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","378","226185","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":217},{""stimulus"":""img/red_lw/5.jpg"",""time"":269},{""stimulus"":""img/red_lw/6.jpg"",""time"":324},{""stimulus"":""img/red_lw/7.jpg"",""time"":374},{""stimulus"":""img/red_lw/8.jpg"",""time"":430},{""stimulus"":""img/red_lw/9.jpg"",""time"":485},{""stimulus"":""img/red_lw/10.jpg"",""time"":536},{""stimulus"":""img/red_lw/11.jpg"",""time"":588}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","379","226451","0.0-5.0-1.187","","265","","img/red_lw/choose11.jpg","2","38","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","380","227076","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":214},{""stimulus"":""img/red_lw/5.jpg"",""time"":264},{""stimulus"":""img/red_lw/6.jpg"",""time"":315},{""stimulus"":""img/red_lw/7.jpg"",""time"":365},{""stimulus"":""img/red_lw/8.jpg"",""time"":416},{""stimulus"":""img/red_lw/9.jpg"",""time"":468},{""stimulus"":""img/red_lw/10.jpg"",""time"":518},{""stimulus"":""img/red_lw/11.jpg"",""time"":571}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","381","227357","0.0-5.0-1.188","","280","","img/red_lw/choose11.jpg","2","37","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","382","228006","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":219},{""stimulus"":""img/red_lw/5.jpg"",""time"":274},{""stimulus"":""img/red_lw/6.jpg"",""time"":326},{""stimulus"":""img/red_lw/7.jpg"",""time"":381},{""stimulus"":""img/red_lw/8.jpg"",""time"":435},{""stimulus"":""img/red_lw/9.jpg"",""time"":491},{""stimulus"":""img/red_lw/10.jpg"",""time"":545},{""stimulus"":""img/red_lw/11.jpg"",""time"":596}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","383","228316","0.0-5.0-1.189","","309","","img/red_lw/choose11.jpg","2","36","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","384","228954","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":214},{""stimulus"":""img/red_lw/5.jpg"",""time"":269},{""stimulus"":""img/red_lw/6.jpg"",""time"":319},{""stimulus"":""img/red_lw/7.jpg"",""time"":372},{""stimulus"":""img/red_lw/8.jpg"",""time"":427},{""stimulus"":""img/red_lw/9.jpg"",""time"":482},{""stimulus"":""img/red_lw/10.jpg"",""time"":535},{""stimulus"":""img/red_lw/11.jpg"",""time"":587}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","385","229127","0.0-5.0-1.190","","173","","img/red_lw/choose11.jpg","2","35","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","386","229753","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":264},{""stimulus"":""img/red_ll/6.jpg"",""time"":315},{""stimulus"":""img/red_ll/7.jpg"",""time"":366},{""stimulus"":""img/red_ll/8.jpg"",""time"":416},{""stimulus"":""img/red_ll/9.jpg"",""time"":470},{""stimulus"":""img/red_ll/10.jpg"",""time"":526},{""stimulus"":""img/red_ll/11.jpg"",""time"":577}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","387","229975","0.0-5.0-1.191","","221","","img/red_ll/choose11.jpg","2","34","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","388","230610","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":164},{""stimulus"":""img/red_lw/4.jpg"",""time"":218},{""stimulus"":""img/red_lw/5.jpg"",""time"":268},{""stimulus"":""img/red_lw/6.jpg"",""time"":323},{""stimulus"":""img/red_lw/7.jpg"",""time"":375},{""stimulus"":""img/red_lw/8.jpg"",""time"":427},{""stimulus"":""img/red_lw/9.jpg"",""time"":479},{""stimulus"":""img/red_lw/10.jpg"",""time"":534},{""stimulus"":""img/red_lw/11.jpg"",""time"":584}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","389","230767","0.0-5.0-1.192","","156","","img/red_lw/choose11.jpg","2","33","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","390","231409","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":215},{""stimulus"":""img/red_lw/5.jpg"",""time"":268},{""stimulus"":""img/red_lw/6.jpg"",""time"":321},{""stimulus"":""img/red_lw/7.jpg"",""time"":375},{""stimulus"":""img/red_lw/8.jpg"",""time"":426},{""stimulus"":""img/red_lw/9.jpg"",""time"":482},{""stimulus"":""img/red_lw/10.jpg"",""time"":534},{""stimulus"":""img/red_lw/11.jpg"",""time"":588}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","391","231513","0.0-5.0-1.193","","104","","img/red_lw/choose11.jpg","2","32","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","392","232152","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":215},{""stimulus"":""img/red_lw/5.jpg"",""time"":271},{""stimulus"":""img/red_lw/6.jpg"",""time"":322},{""stimulus"":""img/red_lw/7.jpg"",""time"":373},{""stimulus"":""img/red_lw/8.jpg"",""time"":428},{""stimulus"":""img/red_lw/9.jpg"",""time"":480},{""stimulus"":""img/red_lw/10.jpg"",""time"":535},{""stimulus"":""img/red_lw/11.jpg"",""time"":587}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","393","232317","0.0-5.0-1.194","","164","","img/red_lw/choose11.jpg","2","31","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","394","232959","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":267},{""stimulus"":""img/red_lw/6.jpg"",""time"":320},{""stimulus"":""img/red_lw/7.jpg"",""time"":374},{""stimulus"":""img/red_lw/8.jpg"",""time"":426},{""stimulus"":""img/red_lw/9.jpg"",""time"":478},{""stimulus"":""img/red_lw/10.jpg"",""time"":533},{""stimulus"":""img/red_lw/11.jpg"",""time"":588}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","395","233245","0.0-5.0-1.195","","285","","img/red_lw/choose11.jpg","2","30","red","0.5","0.5","0.5","l","",""
