"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","345","262392","0.0-5.0-1.170","","2181","","img/green_ll/choose11.jpg","2","55","red","0.5","0.5","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","346","263027","0.0-5.0-2.170","","","","","","55","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":215},{""stimulus"":""img/red_lw/5.jpg"",""time"":268},{""stimulus"":""img/red_lw/6.jpg"",""time"":317},{""stimulus"":""img/red_lw/7.jpg"",""time"":367},{""stimulus"":""img/red_lw/8.jpg"",""time"":423},{""stimulus"":""img/red_lw/9.jpg"",""time"":478},{""stimulus"":""img/red_lw/10.jpg"",""time"":531},{""stimulus"":""img/red_lw/11.jpg"",""time"":584}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","347","263207","0.0-5.0-1.171","","179","","img/red_lw/choose11.jpg","1","54","green","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","348","263849","0.0-5.0-2.171","","","","","","54","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":108},{""stimulus"":""img/green_lw/3.jpg"",""time"":163},{""stimulus"":""img/green_lw/4.jpg"",""time"":218},{""stimulus"":""img/green_lw/5.jpg"",""time"":269},{""stimulus"":""img/green_lw/6.jpg"",""time"":320},{""stimulus"":""img/green_lw/7.jpg"",""time"":372},{""stimulus"":""img/green_lw/8.jpg"",""time"":421},{""stimulus"":""img/green_lw/9.jpg"",""time"":477},{""stimulus"":""img/green_lw/10.jpg"",""time"":532},{""stimulus"":""img/green_lw/11.jpg"",""time"":586}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","349","263928","0.0-5.0-1.172","","78","","img/green_lw/choose11.jpg","2","53","red","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","350","264566","0.0-5.0-2.172","","","","","","53","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":165},{""stimulus"":""img/red_ll/4.jpg"",""time"":220},{""stimulus"":""img/red_ll/5.jpg"",""time"":273},{""stimulus"":""img/red_ll/6.jpg"",""time"":326},{""stimulus"":""img/red_ll/7.jpg"",""time"":378},{""stimulus"":""img/red_ll/8.jpg"",""time"":430},{""stimulus"":""img/red_ll/9.jpg"",""time"":482},{""stimulus"":""img/red_ll/10.jpg"",""time"":532},{""stimulus"":""img/red_ll/11.jpg"",""time"":582}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","351","264985","0.0-5.0-1.173","","418","","img/red_ll/choose11.jpg","1","52","green","0.5","0.5","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","352","265626","0.0-5.0-2.173","","","","","","52","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":214},{""stimulus"":""img/green_wl/5.jpg"",""time"":269},{""stimulus"":""img/green_wl/6.jpg"",""time"":324},{""stimulus"":""img/green_wl/7.jpg"",""time"":375},{""stimulus"":""img/green_wl/8.jpg"",""time"":426},{""stimulus"":""img/green_wl/9.jpg"",""time"":479},{""stimulus"":""img/green_wl/10.jpg"",""time"":534},{""stimulus"":""img/green_wl/11.jpg"",""time"":590}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","353","266031","0.0-5.0-1.174","","403","","img/green_wl/choose11.jpg","1","51","green","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","354","266677","0.0-5.0-2.174","","","","","","51","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":162},{""stimulus"":""img/green_ll/4.jpg"",""time"":213},{""stimulus"":""img/green_ll/5.jpg"",""time"":268},{""stimulus"":""img/green_ll/6.jpg"",""time"":324},{""stimulus"":""img/green_ll/7.jpg"",""time"":378},{""stimulus"":""img/green_ll/8.jpg"",""time"":434},{""stimulus"":""img/green_ll/9.jpg"",""time"":489},{""stimulus"":""img/green_ll/10.jpg"",""time"":538},{""stimulus"":""img/green_ll/11.jpg"",""time"":594}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","355","267164","0.0-5.0-1.175","","487","","img/green_ll/choose11.jpg","2","50","red","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","356","267810","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":162},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":267},{""stimulus"":""img/red_ll/6.jpg"",""time"":323},{""stimulus"":""img/red_ll/7.jpg"",""time"":374},{""stimulus"":""img/red_ll/8.jpg"",""time"":429},{""stimulus"":""img/red_ll/9.jpg"",""time"":484},{""stimulus"":""img/red_ll/10.jpg"",""time"":536},{""stimulus"":""img/red_ll/11.jpg"",""time"":590}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","357","268108","0.0-5.0-1.176","","297","","img/red_ll/choose11.jpg","1","49","green","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","358","268743","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":209},{""stimulus"":""img/green_ll/5.jpg"",""time"":264},{""stimulus"":""img/green_ll/6.jpg"",""time"":318},{""stimulus"":""img/green_ll/7.jpg"",""time"":368},{""stimulus"":""img/green_ll/8.jpg"",""time"":424},{""stimulus"":""img/green_ll/9.jpg"",""time"":475},{""stimulus"":""img/green_ll/10.jpg"",""time"":529},{""stimulus"":""img/green_ll/11.jpg"",""time"":584}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","359","269214","0.0-5.0-1.177","","470","","img/green_ll/choose11.jpg","2","48","red","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","360","269858","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":162},{""stimulus"":""img/red_ll/4.jpg"",""time"":212},{""stimulus"":""img/red_ll/5.jpg"",""time"":264},{""stimulus"":""img/red_ll/6.jpg"",""time"":319},{""stimulus"":""img/red_ll/7.jpg"",""time"":374},{""stimulus"":""img/red_ll/8.jpg"",""time"":429},{""stimulus"":""img/red_ll/9.jpg"",""time"":479},{""stimulus"":""img/red_ll/10.jpg"",""time"":535},{""stimulus"":""img/red_ll/11.jpg"",""time"":588}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","361","270487","0.0-5.0-1.178","","628","","img/red_ll/choose11.jpg","1","47","green","0.5","0.5","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","362","271127","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":161},{""stimulus"":""img/green_wl/4.jpg"",""time"":217},{""stimulus"":""img/green_wl/5.jpg"",""time"":269},{""stimulus"":""img/green_wl/6.jpg"",""time"":323},{""stimulus"":""img/green_wl/7.jpg"",""time"":377},{""stimulus"":""img/green_wl/8.jpg"",""time"":428},{""stimulus"":""img/green_wl/9.jpg"",""time"":484},{""stimulus"":""img/green_wl/10.jpg"",""time"":538},{""stimulus"":""img/green_wl/11.jpg"",""time"":589}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","363","271568","0.0-5.0-1.179","","441","","img/green_wl/choose11.jpg","1","46","green","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","364","272221","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":163},{""stimulus"":""img/green_ll/4.jpg"",""time"":218},{""stimulus"":""img/green_ll/5.jpg"",""time"":272},{""stimulus"":""img/green_ll/6.jpg"",""time"":325},{""stimulus"":""img/green_ll/7.jpg"",""time"":379},{""stimulus"":""img/green_ll/8.jpg"",""time"":434},{""stimulus"":""img/green_ll/9.jpg"",""time"":490},{""stimulus"":""img/green_ll/10.jpg"",""time"":542},{""stimulus"":""img/green_ll/11.jpg"",""time"":597}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","365","272706","0.0-5.0-1.180","","485","","img/green_ll/choose11.jpg","2","45","red","0.5","0.5","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","366","273344","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":267},{""stimulus"":""img/red_lw/6.jpg"",""time"":320},{""stimulus"":""img/red_lw/7.jpg"",""time"":370},{""stimulus"":""img/red_lw/8.jpg"",""time"":426},{""stimulus"":""img/red_lw/9.jpg"",""time"":481},{""stimulus"":""img/red_lw/10.jpg"",""time"":532},{""stimulus"":""img/red_lw/11.jpg"",""time"":587}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","367","273838","0.0-5.0-1.181","","494","","img/red_lw/choose11.jpg","2","44","red","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","368","274487","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":216},{""stimulus"":""img/red_ll/5.jpg"",""time"":271},{""stimulus"":""img/red_ll/6.jpg"",""time"":327},{""stimulus"":""img/red_ll/7.jpg"",""time"":382},{""stimulus"":""img/red_ll/8.jpg"",""time"":437},{""stimulus"":""img/red_ll/9.jpg"",""time"":488},{""stimulus"":""img/red_ll/10.jpg"",""time"":539},{""stimulus"":""img/red_ll/11.jpg"",""time"":593}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","369","274914","0.0-5.0-1.182","","427","","img/red_ll/choose11.jpg","1","43","green","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","370","275566","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":162},{""stimulus"":""img/green_ll/4.jpg"",""time"":212},{""stimulus"":""img/green_ll/5.jpg"",""time"":267},{""stimulus"":""img/green_ll/6.jpg"",""time"":323},{""stimulus"":""img/green_ll/7.jpg"",""time"":378},{""stimulus"":""img/green_ll/8.jpg"",""time"":430},{""stimulus"":""img/green_ll/9.jpg"",""time"":485},{""stimulus"":""img/green_ll/10.jpg"",""time"":541},{""stimulus"":""img/green_ll/11.jpg"",""time"":595}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","371","275997","0.0-5.0-1.183","","430","","img/green_ll/choose11.jpg","2","42","red","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","372","276642","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":266},{""stimulus"":""img/red_ll/6.jpg"",""time"":320},{""stimulus"":""img/red_ll/7.jpg"",""time"":371},{""stimulus"":""img/red_ll/8.jpg"",""time"":427},{""stimulus"":""img/red_ll/9.jpg"",""time"":480},{""stimulus"":""img/red_ll/10.jpg"",""time"":536},{""stimulus"":""img/red_ll/11.jpg"",""time"":591}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","373","277017","0.0-5.0-1.184","","373","","img/red_ll/choose11.jpg","1","41","green","0.5","0.5","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","374","277665","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":218},{""stimulus"":""img/green_wl/5.jpg"",""time"":270},{""stimulus"":""img/green_wl/6.jpg"",""time"":325},{""stimulus"":""img/green_wl/7.jpg"",""time"":376},{""stimulus"":""img/green_wl/8.jpg"",""time"":431},{""stimulus"":""img/green_wl/9.jpg"",""time"":487},{""stimulus"":""img/green_wl/10.jpg"",""time"":541},{""stimulus"":""img/green_wl/11.jpg"",""time"":593}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","375","278267","0.0-5.0-1.185","","601","","img/green_wl/choose11.jpg","1","40","green","0.5","0.5","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","376","278916","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":165},{""stimulus"":""img/green_wl/4.jpg"",""time"":220},{""stimulus"":""img/green_wl/5.jpg"",""time"":272},{""stimulus"":""img/green_wl/6.jpg"",""time"":326},{""stimulus"":""img/green_wl/7.jpg"",""time"":381},{""stimulus"":""img/green_wl/8.jpg"",""time"":436},{""stimulus"":""img/green_wl/9.jpg"",""time"":491},{""stimulus"":""img/green_wl/10.jpg"",""time"":542},{""stimulus"":""img/green_wl/11.jpg"",""time"":593}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","377","279663","0.0-5.0-1.186","","746","","img/green_wl/choose11.jpg","1","39","green","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","378","280310","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":165},{""stimulus"":""img/green_ll/4.jpg"",""time"":219},{""stimulus"":""img/green_ll/5.jpg"",""time"":274},{""stimulus"":""img/green_ll/6.jpg"",""time"":325},{""stimulus"":""img/green_ll/7.jpg"",""time"":379},{""stimulus"":""img/green_ll/8.jpg"",""time"":432},{""stimulus"":""img/green_ll/9.jpg"",""time"":487},{""stimulus"":""img/green_ll/10.jpg"",""time"":542},{""stimulus"":""img/green_ll/11.jpg"",""time"":595}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","379","281073","0.0-5.0-1.187","","762","","img/green_ll/choose11.jpg","2","38","red","0.5","0.5","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","380","281711","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":267},{""stimulus"":""img/red_lw/6.jpg"",""time"":320},{""stimulus"":""img/red_lw/7.jpg"",""time"":375},{""stimulus"":""img/red_lw/8.jpg"",""time"":430},{""stimulus"":""img/red_lw/9.jpg"",""time"":486},{""stimulus"":""img/red_lw/10.jpg"",""time"":536},{""stimulus"":""img/red_lw/11.jpg"",""time"":587}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","381","282202","0.0-5.0-1.188","","491","","img/red_lw/choose11.jpg","2","37","red","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","382","282848","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":219},{""stimulus"":""img/red_ll/5.jpg"",""time"":275},{""stimulus"":""img/red_ll/6.jpg"",""time"":325},{""stimulus"":""img/red_ll/7.jpg"",""time"":379},{""stimulus"":""img/red_ll/8.jpg"",""time"":434},{""stimulus"":""img/red_ll/9.jpg"",""time"":489},{""stimulus"":""img/red_ll/10.jpg"",""time"":542},{""stimulus"":""img/red_ll/11.jpg"",""time"":592}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","383","283169","0.0-5.0-1.189","","321","","img/red_ll/choose11.jpg","1","36","green","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","384","283816","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":214},{""stimulus"":""img/green_ll/5.jpg"",""time"":269},{""stimulus"":""img/green_ll/6.jpg"",""time"":324},{""stimulus"":""img/green_ll/7.jpg"",""time"":379},{""stimulus"":""img/green_ll/8.jpg"",""time"":434},{""stimulus"":""img/green_ll/9.jpg"",""time"":489},{""stimulus"":""img/green_ll/10.jpg"",""time"":542},{""stimulus"":""img/green_ll/11.jpg"",""time"":595}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","385","284275","0.0-5.0-1.190","","458","","img/green_ll/choose11.jpg","2","35","red","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","386","284886","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","387","285288","0.0-5.0-1.191","","400","","img/red_ll/choose11.jpg","1","34","green","0.5","0.5","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","388","285923","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":316},{""stimulus"":""img/green_wl/7.jpg"",""time"":371},{""stimulus"":""img/green_wl/8.jpg"",""time"":423},{""stimulus"":""img/green_wl/9.jpg"",""time"":478},{""stimulus"":""img/green_wl/10.jpg"",""time"":530},{""stimulus"":""img/green_wl/11.jpg"",""time"":585}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","389","286460","0.0-5.0-1.192","","536","","img/green_wl/choose11.jpg","1","33","green","0.5","0.5","0.5","l","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","390","287094","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":215},{""stimulus"":""img/green_ll/5.jpg"",""time"":267},{""stimulus"":""img/green_ll/6.jpg"",""time"":317},{""stimulus"":""img/green_ll/7.jpg"",""time"":367},{""stimulus"":""img/green_ll/8.jpg"",""time"":419},{""stimulus"":""img/green_ll/9.jpg"",""time"":474},{""stimulus"":""img/green_ll/10.jpg"",""time"":524},{""stimulus"":""img/green_ll/11.jpg"",""time"":579}]","[]"
"","","","choice","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","image-keyboard-response","391","287532","0.0-5.0-1.193","","438","","img/green_ll/choose11.jpg","2","32","red","0.5","0.5","0.5","w","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_lott","Sun Mar 26 2023 08:08:27 GMT-0500 (Central Daylight Time)","323105","green","red","animation","392","288167","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":366},{""stimulus"":""img/red_lw/8.jpg"",""time"":416},{""stimulus"":""img/red_lw/9.jpg"",""time"":472},{""stimulus"":""img/red_lw/10.jpg"",""time"":528},{""stimulus"":""img/red_lw/11.jpg"",""time"":579}]","[]"
