"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","352","150197","0.0-5.0-1.174","","136","","img/red_ll/choose11.jpg","2","51","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","353","150798","0.0-5.0-2.174","","","","","","51","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","354","150900","0.0-5.0-1.175","","101","","img/red_lw/choose11.jpg","2","50","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","355","151501","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":260},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","356","151612","0.0-5.0-1.176","","111","","img/red_lw/choose11.jpg","2","49","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","357","152213","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":263},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":513},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","358","152317","0.0-5.0-1.177","","103","","img/red_lw/choose11.jpg","2","48","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","359","152917","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":260},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","360","153053","0.0-5.0-1.178","","135","","img/red_lw/choose11.jpg","2","47","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","361","153667","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":364},{""stimulus"":""img/red_lw/8.jpg"",""time"":411},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","362","153716","0.0-5.0-1.179","","49","","img/red_lw/choose11.jpg","2","46","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","363","154317","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":464},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","364","154388","0.0-5.0-1.180","","70","","img/red_ll/choose11.jpg","2","45","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","365","155000","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","366","155069","0.0-5.0-1.181","","68","","img/red_ll/choose11.jpg","2","44","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","367","155670","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":366},{""stimulus"":""img/red_lw/8.jpg"",""time"":413},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","368","155756","0.0-5.0-1.182","","85","","img/red_lw/choose11.jpg","2","43","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","369","156356","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":316},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","370","156438","0.0-5.0-1.183","","81","","img/red_lw/choose11.jpg","2","42","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","371","157052","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","372","157124","0.0-5.0-1.184","","72","","img/red_lw/choose11.jpg","2","41","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","373","157725","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","374","157812","0.0-5.0-1.185","","87","","img/red_lw/choose11.jpg","2","40","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","375","158413","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":363},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","376","158492","0.0-5.0-1.186","","79","","img/red_ll/choose11.jpg","2","39","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","377","159094","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":260},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","378","159189","0.0-5.0-1.187","","95","","img/red_lw/choose11.jpg","2","38","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","379","159791","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","380","159852","0.0-5.0-1.188","","61","","img/red_lw/choose11.jpg","2","37","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","381","160453","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","382","160581","0.0-5.0-1.189","","128","","img/red_ll/choose11.jpg","2","36","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","383","161182","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","384","161269","0.0-5.0-1.190","","87","","img/red_lw/choose11.jpg","2","35","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","385","161870","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","386","161980","0.0-5.0-1.191","","110","","img/red_ll/choose11.jpg","2","34","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","387","162582","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","388","162653","0.0-5.0-1.192","","71","","img/red_ll/choose11.jpg","2","33","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","389","163254","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":66},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":316},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","390","163316","0.0-5.0-1.193","","61","","img/red_lw/choose11.jpg","2","32","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","391","163918","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","392","163980","0.0-5.0-1.194","","61","","img/red_lw/choose11.jpg","2","31","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","393","164583","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":214},{""stimulus"":""img/red_lw/5.jpg"",""time"":262},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","394","164661","0.0-5.0-1.195","","78","","img/red_lw/choose11.jpg","2","30","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","395","165261","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":313},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","396","165317","0.0-5.0-1.196","","55","","img/red_lw/choose11.jpg","2","29","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","397","165919","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","398","166012","0.0-5.0-1.197","","91","","img/red_ll/choose11.jpg","2","28","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","399","166622","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":315},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
