"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","355","255829","0.0-5.0-1.175","","104","","img/green_wl/choose11.jpg","1","50","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","356","256532","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":166},{""stimulus"":""img/green_wl/4.jpg"",""time"":226},{""stimulus"":""img/green_wl/5.jpg"",""time"":283},{""stimulus"":""img/green_wl/6.jpg"",""time"":335},{""stimulus"":""img/green_wl/7.jpg"",""time"":397},{""stimulus"":""img/green_wl/8.jpg"",""time"":459},{""stimulus"":""img/green_wl/9.jpg"",""time"":522},{""stimulus"":""img/green_wl/10.jpg"",""time"":583},{""stimulus"":""img/green_wl/11.jpg"",""time"":647}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","357","256708","0.0-5.0-1.176","","175","","img/green_wl/choose11.jpg","1","49","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","358","257423","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":114},{""stimulus"":""img/green_wl/3.jpg"",""time"":177},{""stimulus"":""img/green_wl/4.jpg"",""time"":236},{""stimulus"":""img/green_wl/5.jpg"",""time"":302},{""stimulus"":""img/green_wl/6.jpg"",""time"":365},{""stimulus"":""img/green_wl/7.jpg"",""time"":422},{""stimulus"":""img/green_wl/8.jpg"",""time"":480},{""stimulus"":""img/green_wl/9.jpg"",""time"":541},{""stimulus"":""img/green_wl/10.jpg"",""time"":598},{""stimulus"":""img/green_wl/11.jpg"",""time"":655}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","359","257636","0.0-5.0-1.177","","213","","img/green_wl/choose11.jpg","1","48","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","360","258342","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":125},{""stimulus"":""img/green_wl/3.jpg"",""time"":184},{""stimulus"":""img/green_wl/4.jpg"",""time"":241},{""stimulus"":""img/green_wl/5.jpg"",""time"":300},{""stimulus"":""img/green_wl/6.jpg"",""time"":362},{""stimulus"":""img/green_wl/7.jpg"",""time"":419},{""stimulus"":""img/green_wl/8.jpg"",""time"":479},{""stimulus"":""img/green_wl/9.jpg"",""time"":537},{""stimulus"":""img/green_wl/10.jpg"",""time"":591},{""stimulus"":""img/green_wl/11.jpg"",""time"":645}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","361","258428","0.0-5.0-1.178","","86","","img/green_wl/choose11.jpg","1","47","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","362","259107","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":220},{""stimulus"":""img/green_wl/5.jpg"",""time"":274},{""stimulus"":""img/green_wl/6.jpg"",""time"":333},{""stimulus"":""img/green_wl/7.jpg"",""time"":392},{""stimulus"":""img/green_wl/8.jpg"",""time"":456},{""stimulus"":""img/green_wl/9.jpg"",""time"":513},{""stimulus"":""img/green_wl/10.jpg"",""time"":566},{""stimulus"":""img/green_wl/11.jpg"",""time"":622}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","363","259173","0.0-5.0-1.179","","66","","img/green_wl/choose11.jpg","1","46","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","364","259870","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":118},{""stimulus"":""img/green_ll/3.jpg"",""time"":176},{""stimulus"":""img/green_ll/4.jpg"",""time"":239},{""stimulus"":""img/green_ll/5.jpg"",""time"":296},{""stimulus"":""img/green_ll/6.jpg"",""time"":346},{""stimulus"":""img/green_ll/7.jpg"",""time"":402},{""stimulus"":""img/green_ll/8.jpg"",""time"":458},{""stimulus"":""img/green_ll/9.jpg"",""time"":518},{""stimulus"":""img/green_ll/10.jpg"",""time"":580},{""stimulus"":""img/green_ll/11.jpg"",""time"":639}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","365","260084","0.0-5.0-1.180","","213","","img/green_ll/choose11.jpg","1","45","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","366","260779","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":168},{""stimulus"":""img/green_wl/4.jpg"",""time"":228},{""stimulus"":""img/green_wl/5.jpg"",""time"":290},{""stimulus"":""img/green_wl/6.jpg"",""time"":348},{""stimulus"":""img/green_wl/7.jpg"",""time"":406},{""stimulus"":""img/green_wl/8.jpg"",""time"":464},{""stimulus"":""img/green_wl/9.jpg"",""time"":526},{""stimulus"":""img/green_wl/10.jpg"",""time"":581},{""stimulus"":""img/green_wl/11.jpg"",""time"":636}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","367","261053","0.0-5.0-1.181","","273","","img/green_wl/choose11.jpg","2","44","red","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","368","261750","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":59},{""stimulus"":""img/red_wl/2.jpg"",""time"":124},{""stimulus"":""img/red_wl/3.jpg"",""time"":180},{""stimulus"":""img/red_wl/4.jpg"",""time"":245},{""stimulus"":""img/red_wl/5.jpg"",""time"":306},{""stimulus"":""img/red_wl/6.jpg"",""time"":367},{""stimulus"":""img/red_wl/7.jpg"",""time"":419},{""stimulus"":""img/red_wl/8.jpg"",""time"":473},{""stimulus"":""img/red_wl/9.jpg"",""time"":525},{""stimulus"":""img/red_wl/10.jpg"",""time"":583},{""stimulus"":""img/red_wl/11.jpg"",""time"":640}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","369","262204","0.0-5.0-1.182","","453","","img/red_wl/choose11.jpg","1","43","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","370","262894","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":115},{""stimulus"":""img/green_wl/3.jpg"",""time"":177},{""stimulus"":""img/green_wl/4.jpg"",""time"":232},{""stimulus"":""img/green_wl/5.jpg"",""time"":292},{""stimulus"":""img/green_wl/6.jpg"",""time"":345},{""stimulus"":""img/green_wl/7.jpg"",""time"":402},{""stimulus"":""img/green_wl/8.jpg"",""time"":455},{""stimulus"":""img/green_wl/9.jpg"",""time"":509},{""stimulus"":""img/green_wl/10.jpg"",""time"":568},{""stimulus"":""img/green_wl/11.jpg"",""time"":627}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","371","263149","0.0-5.0-1.183","","255","","img/green_wl/choose11.jpg","1","42","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","372","263829","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":168},{""stimulus"":""img/green_ll/4.jpg"",""time"":224},{""stimulus"":""img/green_ll/5.jpg"",""time"":285},{""stimulus"":""img/green_ll/6.jpg"",""time"":345},{""stimulus"":""img/green_ll/7.jpg"",""time"":400},{""stimulus"":""img/green_ll/8.jpg"",""time"":456},{""stimulus"":""img/green_ll/9.jpg"",""time"":516},{""stimulus"":""img/green_ll/10.jpg"",""time"":568},{""stimulus"":""img/green_ll/11.jpg"",""time"":623}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","373","264012","0.0-5.0-1.184","","182","","img/green_ll/choose11.jpg","1","41","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","374","264691","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":170},{""stimulus"":""img/green_ll/4.jpg"",""time"":225},{""stimulus"":""img/green_ll/5.jpg"",""time"":284},{""stimulus"":""img/green_ll/6.jpg"",""time"":337},{""stimulus"":""img/green_ll/7.jpg"",""time"":399},{""stimulus"":""img/green_ll/8.jpg"",""time"":455},{""stimulus"":""img/green_ll/9.jpg"",""time"":510},{""stimulus"":""img/green_ll/10.jpg"",""time"":572},{""stimulus"":""img/green_ll/11.jpg"",""time"":625}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","375","265100","0.0-5.0-1.185","","409","","img/green_ll/choose11.jpg","1","40","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","376","265795","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":118},{""stimulus"":""img/green_wl/3.jpg"",""time"":174},{""stimulus"":""img/green_wl/4.jpg"",""time"":232},{""stimulus"":""img/green_wl/5.jpg"",""time"":295},{""stimulus"":""img/green_wl/6.jpg"",""time"":352},{""stimulus"":""img/green_wl/7.jpg"",""time"":408},{""stimulus"":""img/green_wl/8.jpg"",""time"":459},{""stimulus"":""img/green_wl/9.jpg"",""time"":519},{""stimulus"":""img/green_wl/10.jpg"",""time"":572},{""stimulus"":""img/green_wl/11.jpg"",""time"":632}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","377","265909","0.0-5.0-1.186","","113","","img/green_wl/choose11.jpg","1","39","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","378","266615","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":168},{""stimulus"":""img/green_ll/4.jpg"",""time"":229},{""stimulus"":""img/green_ll/5.jpg"",""time"":290},{""stimulus"":""img/green_ll/6.jpg"",""time"":350},{""stimulus"":""img/green_ll/7.jpg"",""time"":409},{""stimulus"":""img/green_ll/8.jpg"",""time"":475},{""stimulus"":""img/green_ll/9.jpg"",""time"":527},{""stimulus"":""img/green_ll/10.jpg"",""time"":591},{""stimulus"":""img/green_ll/11.jpg"",""time"":648}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","379","271587","0.0-5.0-1.187","","4971","","img/green_ll/choose11.jpg","1","38","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","380","272278","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":114},{""stimulus"":""img/green_wl/3.jpg"",""time"":173},{""stimulus"":""img/green_wl/4.jpg"",""time"":234},{""stimulus"":""img/green_wl/5.jpg"",""time"":293},{""stimulus"":""img/green_wl/6.jpg"",""time"":350},{""stimulus"":""img/green_wl/7.jpg"",""time"":402},{""stimulus"":""img/green_wl/8.jpg"",""time"":460},{""stimulus"":""img/green_wl/9.jpg"",""time"":521},{""stimulus"":""img/green_wl/10.jpg"",""time"":572},{""stimulus"":""img/green_wl/11.jpg"",""time"":631}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","381","272468","0.0-5.0-1.188","","189","","img/green_wl/choose11.jpg","1","37","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","382","273156","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":117},{""stimulus"":""img/green_wl/3.jpg"",""time"":172},{""stimulus"":""img/green_wl/4.jpg"",""time"":229},{""stimulus"":""img/green_wl/5.jpg"",""time"":281},{""stimulus"":""img/green_wl/6.jpg"",""time"":344},{""stimulus"":""img/green_wl/7.jpg"",""time"":405},{""stimulus"":""img/green_wl/8.jpg"",""time"":459},{""stimulus"":""img/green_wl/9.jpg"",""time"":521},{""stimulus"":""img/green_wl/10.jpg"",""time"":580},{""stimulus"":""img/green_wl/11.jpg"",""time"":630}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","383","273267","0.0-5.0-1.189","","110","","img/green_wl/choose11.jpg","2","36","red","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","384","273964","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":61},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":176},{""stimulus"":""img/red_wl/4.jpg"",""time"":238},{""stimulus"":""img/red_wl/5.jpg"",""time"":299},{""stimulus"":""img/red_wl/6.jpg"",""time"":360},{""stimulus"":""img/red_wl/7.jpg"",""time"":422},{""stimulus"":""img/red_wl/8.jpg"",""time"":472},{""stimulus"":""img/red_wl/9.jpg"",""time"":530},{""stimulus"":""img/red_wl/10.jpg"",""time"":585},{""stimulus"":""img/red_wl/11.jpg"",""time"":640}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","385","274188","0.0-5.0-1.190","","223","","img/red_wl/choose11.jpg","1","35","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","386","274884","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":112},{""stimulus"":""img/green_wl/3.jpg"",""time"":173},{""stimulus"":""img/green_wl/4.jpg"",""time"":236},{""stimulus"":""img/green_wl/5.jpg"",""time"":290},{""stimulus"":""img/green_wl/6.jpg"",""time"":351},{""stimulus"":""img/green_wl/7.jpg"",""time"":401},{""stimulus"":""img/green_wl/8.jpg"",""time"":462},{""stimulus"":""img/green_wl/9.jpg"",""time"":522},{""stimulus"":""img/green_wl/10.jpg"",""time"":581},{""stimulus"":""img/green_wl/11.jpg"",""time"":637}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","387","275052","0.0-5.0-1.191","","167","","img/green_wl/choose11.jpg","1","34","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","388","275743","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":166},{""stimulus"":""img/green_wl/4.jpg"",""time"":226},{""stimulus"":""img/green_wl/5.jpg"",""time"":281},{""stimulus"":""img/green_wl/6.jpg"",""time"":340},{""stimulus"":""img/green_wl/7.jpg"",""time"":397},{""stimulus"":""img/green_wl/8.jpg"",""time"":453},{""stimulus"":""img/green_wl/9.jpg"",""time"":509},{""stimulus"":""img/green_wl/10.jpg"",""time"":573},{""stimulus"":""img/green_wl/11.jpg"",""time"":627}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","389","275956","0.0-5.0-1.192","","212","","img/green_wl/choose11.jpg","1","33","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","390","276647","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":118},{""stimulus"":""img/green_ll/3.jpg"",""time"":177},{""stimulus"":""img/green_ll/4.jpg"",""time"":236},{""stimulus"":""img/green_ll/5.jpg"",""time"":287},{""stimulus"":""img/green_ll/6.jpg"",""time"":343},{""stimulus"":""img/green_ll/7.jpg"",""time"":398},{""stimulus"":""img/green_ll/8.jpg"",""time"":461},{""stimulus"":""img/green_ll/9.jpg"",""time"":512},{""stimulus"":""img/green_ll/10.jpg"",""time"":573},{""stimulus"":""img/green_ll/11.jpg"",""time"":636}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","391","276804","0.0-5.0-1.193","","157","","img/green_ll/choose11.jpg","1","32","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","392","277497","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":176},{""stimulus"":""img/green_ll/4.jpg"",""time"":233},{""stimulus"":""img/green_ll/5.jpg"",""time"":293},{""stimulus"":""img/green_ll/6.jpg"",""time"":352},{""stimulus"":""img/green_ll/7.jpg"",""time"":405},{""stimulus"":""img/green_ll/8.jpg"",""time"":459},{""stimulus"":""img/green_ll/9.jpg"",""time"":518},{""stimulus"":""img/green_ll/10.jpg"",""time"":580},{""stimulus"":""img/green_ll/11.jpg"",""time"":640}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","393","277572","0.0-5.0-1.194","","74","","img/green_ll/choose11.jpg","1","31","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","394","278238","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":167},{""stimulus"":""img/green_ll/4.jpg"",""time"":217},{""stimulus"":""img/green_ll/5.jpg"",""time"":274},{""stimulus"":""img/green_ll/6.jpg"",""time"":331},{""stimulus"":""img/green_ll/7.jpg"",""time"":384},{""stimulus"":""img/green_ll/8.jpg"",""time"":444},{""stimulus"":""img/green_ll/9.jpg"",""time"":497},{""stimulus"":""img/green_ll/10.jpg"",""time"":555},{""stimulus"":""img/green_ll/11.jpg"",""time"":608}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","395","278333","0.0-5.0-1.195","","93","","img/green_ll/choose11.jpg","1","30","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","396","279047","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":123},{""stimulus"":""img/green_ll/3.jpg"",""time"":184},{""stimulus"":""img/green_ll/4.jpg"",""time"":243},{""stimulus"":""img/green_ll/5.jpg"",""time"":296},{""stimulus"":""img/green_ll/6.jpg"",""time"":357},{""stimulus"":""img/green_ll/7.jpg"",""time"":412},{""stimulus"":""img/green_ll/8.jpg"",""time"":472},{""stimulus"":""img/green_ll/9.jpg"",""time"":536},{""stimulus"":""img/green_ll/10.jpg"",""time"":597},{""stimulus"":""img/green_ll/11.jpg"",""time"":656}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","397","279700","0.0-5.0-1.196","","652","","img/green_ll/choose11.jpg","1","29","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","398","280420","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":123},{""stimulus"":""img/green_ll/3.jpg"",""time"":179},{""stimulus"":""img/green_ll/4.jpg"",""time"":240},{""stimulus"":""img/green_ll/5.jpg"",""time"":293},{""stimulus"":""img/green_ll/6.jpg"",""time"":354},{""stimulus"":""img/green_ll/7.jpg"",""time"":412},{""stimulus"":""img/green_ll/8.jpg"",""time"":473},{""stimulus"":""img/green_ll/9.jpg"",""time"":536},{""stimulus"":""img/green_ll/10.jpg"",""time"":593},{""stimulus"":""img/green_ll/11.jpg"",""time"":659}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","399","280476","0.0-5.0-1.197","","55","","img/green_ll/choose11.jpg","1","28","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","400","281156","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":165},{""stimulus"":""img/green_ll/4.jpg"",""time"":225},{""stimulus"":""img/green_ll/5.jpg"",""time"":283},{""stimulus"":""img/green_ll/6.jpg"",""time"":340},{""stimulus"":""img/green_ll/7.jpg"",""time"":398},{""stimulus"":""img/green_ll/8.jpg"",""time"":458},{""stimulus"":""img/green_ll/9.jpg"",""time"":516},{""stimulus"":""img/green_ll/10.jpg"",""time"":570},{""stimulus"":""img/green_ll/11.jpg"",""time"":625}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","401","281220","0.0-5.0-1.198","","64","","img/green_ll/choose11.jpg","1","27","green","0.5","0.5","0.5","l","",""
