"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","335","210807","0.0-5.0-1.165","","587","","img/green_wl/choose11.jpg","1","60","green","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","336","211410","0.0-5.0-2.165","","","","","","60","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","337","211891","0.0-5.0-1.166","","481","","img/green_ll/choose11.jpg","2","59","red","0.5","0.5","0.5","w","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","338","212497","0.0-5.0-2.166","","","","","","59","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","339","212973","0.0-5.0-1.167","","476","","img/red_lw/choose11.jpg","2","58","red","0.5","0.5","0.5","w","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","340","213581","0.0-5.0-2.167","","","","","","58","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","341","214033","0.0-5.0-1.168","","452","","img/red_lw/choose11.jpg","2","57","red","0.5","0.5","0.5","w","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","342","214637","0.0-5.0-2.168","","","","","","57","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","343","215115","0.0-5.0-1.169","","477","","img/red_lw/choose11.jpg","2","56","red","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","344","215721","0.0-5.0-2.169","","","","","","56","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","345","216150","0.0-5.0-1.170","","428","","img/red_ll/choose11.jpg","1","55","green","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","346","216757","0.0-5.0-2.170","","","","","","55","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","347","217280","0.0-5.0-1.171","","522","","img/green_ll/choose11.jpg","2","54","red","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","348","217884","0.0-5.0-2.171","","","","","","54","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","349","218117","0.0-5.0-1.172","","233","","img/red_ll/choose11.jpg","2","53","red","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","350","218724","0.0-5.0-2.172","","","","","","53","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","351","219084","0.0-5.0-1.173","","359","","img/red_ll/choose11.jpg","1","52","green","0.5","0.5","0.5","w","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","352","219690","0.0-5.0-2.173","","","","","","52","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","353","219823","0.0-5.0-1.174","","133","","img/green_wl/choose11.jpg","1","51","green","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","354","220429","0.0-5.0-2.174","","","","","","51","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","355","220929","0.0-5.0-1.175","","499","","img/green_ll/choose11.jpg","2","50","red","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","356","221536","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","357","221895","0.0-5.0-1.176","","359","","img/red_ll/choose11.jpg","1","49","green","0.5","0.5","0.5","w","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","358","222501","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","359","222727","0.0-5.0-1.177","","226","","img/green_wl/choose11.jpg","2","48","red","0.5","0.5","0.5","w","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","360","223336","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":303},{""stimulus"":""img/red_ww/7.jpg"",""time"":354},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":455},{""stimulus"":""img/red_ww/10.jpg"",""time"":506},{""stimulus"":""img/red_ww/11.jpg"",""time"":557}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","361","224062","0.0-5.0-1.178","","725","","img/red_ww/choose11.jpg","2","47","red","0.5","0.5","0.5","w","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","362","224663","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":150},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","363","224958","0.0-5.0-1.179","","295","","img/red_ww/choose11.jpg","1","46","green","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","364","225564","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":453},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","365","225904","0.0-5.0-1.180","","340","","img/green_lw/choose11.jpg","2","45","red","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","366","226516","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","367","226917","0.0-5.0-1.181","","401","","img/red_ll/choose11.jpg","1","44","green","0.5","0.5","0.5","w","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","368","227527","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","369","227953","0.0-5.0-1.182","","426","","img/green_wl/choose11.jpg","1","43","green","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","370","228561","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","371","228969","0.0-5.0-1.183","","408","","img/green_ll/choose11.jpg","2","42","red","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","372","229574","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","373","229937","0.0-5.0-1.184","","362","","img/red_ll/choose11.jpg","2","41","red","0.5","0.5","0.5","w","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","374","230546","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","375","231043","0.0-5.0-1.185","","497","","img/red_lw/choose11.jpg","2","40","red","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","376","231651","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","377","231848","0.0-5.0-1.186","","197","","img/red_ll/choose11.jpg","1","39","green","0.5","0.5","0.5","w","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","378","232456","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","379","232908","0.0-5.0-1.187","","451","","img/green_wl/choose11.jpg","1","38","green","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","380","233514","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"","","","choice","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","image-keyboard-response","381","233854","0.0-5.0-1.188","","340","","img/green_ll/choose11.jpg","2","37","red","0.5","0.5","0.5","l","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_lott","Fri Mar 24 2023 20:01:34 GMT-0400 (Eastern Daylight Time)","265542","green","red","animation","382","234461","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
