"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","369","248416","0.0-5.0-1.182","","306","","img/red_wl/choose11.jpg","2","43","red","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","370","249149","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":113},{""stimulus"":""img/red_ww/3.jpg"",""time"":174},{""stimulus"":""img/red_ww/4.jpg"",""time"":237},{""stimulus"":""img/red_ww/5.jpg"",""time"":298},{""stimulus"":""img/red_ww/6.jpg"",""time"":360},{""stimulus"":""img/red_ww/7.jpg"",""time"":422},{""stimulus"":""img/red_ww/8.jpg"",""time"":485},{""stimulus"":""img/red_ww/9.jpg"",""time"":546},{""stimulus"":""img/red_ww/10.jpg"",""time"":608},{""stimulus"":""img/red_ww/11.jpg"",""time"":670}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","371","249536","0.0-5.0-1.183","","386","","img/red_ww/choose11.jpg","2","42","red","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","372","250277","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":62},{""stimulus"":""img/red_wl/2.jpg"",""time"":123},{""stimulus"":""img/red_wl/3.jpg"",""time"":184},{""stimulus"":""img/red_wl/4.jpg"",""time"":245},{""stimulus"":""img/red_wl/5.jpg"",""time"":308},{""stimulus"":""img/red_wl/6.jpg"",""time"":372},{""stimulus"":""img/red_wl/7.jpg"",""time"":433},{""stimulus"":""img/red_wl/8.jpg"",""time"":495},{""stimulus"":""img/red_wl/9.jpg"",""time"":556},{""stimulus"":""img/red_wl/10.jpg"",""time"":618},{""stimulus"":""img/red_wl/11.jpg"",""time"":679}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","373","250575","0.0-5.0-1.184","","298","","img/red_wl/choose11.jpg","2","41","red","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","374","251315","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":119},{""stimulus"":""img/red_wl/3.jpg"",""time"":181},{""stimulus"":""img/red_wl/4.jpg"",""time"":242},{""stimulus"":""img/red_wl/5.jpg"",""time"":305},{""stimulus"":""img/red_wl/6.jpg"",""time"":368},{""stimulus"":""img/red_wl/7.jpg"",""time"":430},{""stimulus"":""img/red_wl/8.jpg"",""time"":492},{""stimulus"":""img/red_wl/9.jpg"",""time"":553},{""stimulus"":""img/red_wl/10.jpg"",""time"":615},{""stimulus"":""img/red_wl/11.jpg"",""time"":677}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","375","251644","0.0-5.0-1.185","","328","","img/red_wl/choose11.jpg","2","40","red","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","376","252385","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":121},{""stimulus"":""img/red_wl/3.jpg"",""time"":183},{""stimulus"":""img/red_wl/4.jpg"",""time"":244},{""stimulus"":""img/red_wl/5.jpg"",""time"":307},{""stimulus"":""img/red_wl/6.jpg"",""time"":370},{""stimulus"":""img/red_wl/7.jpg"",""time"":432},{""stimulus"":""img/red_wl/8.jpg"",""time"":494},{""stimulus"":""img/red_wl/9.jpg"",""time"":557},{""stimulus"":""img/red_wl/10.jpg"",""time"":618},{""stimulus"":""img/red_wl/11.jpg"",""time"":679}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","377","252637","0.0-5.0-1.186","","251","","img/red_wl/choose11.jpg","2","39","red","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","378","253378","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":122},{""stimulus"":""img/red_wl/3.jpg"",""time"":184},{""stimulus"":""img/red_wl/4.jpg"",""time"":245},{""stimulus"":""img/red_wl/5.jpg"",""time"":307},{""stimulus"":""img/red_wl/6.jpg"",""time"":369},{""stimulus"":""img/red_wl/7.jpg"",""time"":431},{""stimulus"":""img/red_wl/8.jpg"",""time"":493},{""stimulus"":""img/red_wl/9.jpg"",""time"":555},{""stimulus"":""img/red_wl/10.jpg"",""time"":616},{""stimulus"":""img/red_wl/11.jpg"",""time"":678}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","379","253697","0.0-5.0-1.187","","319","","img/red_wl/choose11.jpg","1","38","green","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","380","254433","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":117},{""stimulus"":""img/green_ll/3.jpg"",""time"":179},{""stimulus"":""img/green_ll/4.jpg"",""time"":240},{""stimulus"":""img/green_ll/5.jpg"",""time"":302},{""stimulus"":""img/green_ll/6.jpg"",""time"":365},{""stimulus"":""img/green_ll/7.jpg"",""time"":427},{""stimulus"":""img/green_ll/8.jpg"",""time"":488},{""stimulus"":""img/green_ll/9.jpg"",""time"":550},{""stimulus"":""img/green_ll/10.jpg"",""time"":612},{""stimulus"":""img/green_ll/11.jpg"",""time"":673}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","381","254602","0.0-5.0-1.188","","169","","img/green_ll/choose11.jpg","1","37","green","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","382","255349","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":125},{""stimulus"":""img/green_ll/3.jpg"",""time"":187},{""stimulus"":""img/green_ll/4.jpg"",""time"":249},{""stimulus"":""img/green_ll/5.jpg"",""time"":312},{""stimulus"":""img/green_ll/6.jpg"",""time"":374},{""stimulus"":""img/green_ll/7.jpg"",""time"":436},{""stimulus"":""img/green_ll/8.jpg"",""time"":499},{""stimulus"":""img/green_ll/9.jpg"",""time"":561},{""stimulus"":""img/green_ll/10.jpg"",""time"":622},{""stimulus"":""img/green_ll/11.jpg"",""time"":684}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","383","255653","0.0-5.0-1.189","","304","","img/green_ll/choose11.jpg","1","36","green","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","384","256391","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":116},{""stimulus"":""img/green_ll/3.jpg"",""time"":177},{""stimulus"":""img/green_ll/4.jpg"",""time"":240},{""stimulus"":""img/green_ll/5.jpg"",""time"":302},{""stimulus"":""img/green_ll/6.jpg"",""time"":365},{""stimulus"":""img/green_ll/7.jpg"",""time"":426},{""stimulus"":""img/green_ll/8.jpg"",""time"":488},{""stimulus"":""img/green_ll/9.jpg"",""time"":550},{""stimulus"":""img/green_ll/10.jpg"",""time"":612},{""stimulus"":""img/green_ll/11.jpg"",""time"":674}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","385","256773","0.0-5.0-1.190","","382","","img/green_ll/choose11.jpg","2","35","red","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","386","257508","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":176},{""stimulus"":""img/red_lw/4.jpg"",""time"":239},{""stimulus"":""img/red_lw/5.jpg"",""time"":301},{""stimulus"":""img/red_lw/6.jpg"",""time"":364},{""stimulus"":""img/red_lw/7.jpg"",""time"":425},{""stimulus"":""img/red_lw/8.jpg"",""time"":488},{""stimulus"":""img/red_lw/9.jpg"",""time"":551},{""stimulus"":""img/red_lw/10.jpg"",""time"":612},{""stimulus"":""img/red_lw/11.jpg"",""time"":674}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","387","257923","0.0-5.0-1.191","","415","","img/red_lw/choose11.jpg","2","34","red","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","388","258654","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":174},{""stimulus"":""img/red_ll/4.jpg"",""time"":236},{""stimulus"":""img/red_ll/5.jpg"",""time"":298},{""stimulus"":""img/red_ll/6.jpg"",""time"":360},{""stimulus"":""img/red_ll/7.jpg"",""time"":423},{""stimulus"":""img/red_ll/8.jpg"",""time"":485},{""stimulus"":""img/red_ll/9.jpg"",""time"":546},{""stimulus"":""img/red_ll/10.jpg"",""time"":607},{""stimulus"":""img/red_ll/11.jpg"",""time"":669}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","389","258990","0.0-5.0-1.192","","336","","img/red_ll/choose11.jpg","2","33","red","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","390","259725","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":176},{""stimulus"":""img/red_lw/4.jpg"",""time"":238},{""stimulus"":""img/red_lw/5.jpg"",""time"":300},{""stimulus"":""img/red_lw/6.jpg"",""time"":362},{""stimulus"":""img/red_lw/7.jpg"",""time"":424},{""stimulus"":""img/red_lw/8.jpg"",""time"":486},{""stimulus"":""img/red_lw/9.jpg"",""time"":549},{""stimulus"":""img/red_lw/10.jpg"",""time"":611},{""stimulus"":""img/red_lw/11.jpg"",""time"":673}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","391","259893","0.0-5.0-1.193","","166","","img/red_lw/choose11.jpg","1","32","green","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","392","260626","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":49},{""stimulus"":""img/green_ww/2.jpg"",""time"":112},{""stimulus"":""img/green_ww/3.jpg"",""time"":174},{""stimulus"":""img/green_ww/4.jpg"",""time"":236},{""stimulus"":""img/green_ww/5.jpg"",""time"":298},{""stimulus"":""img/green_ww/6.jpg"",""time"":360},{""stimulus"":""img/green_ww/7.jpg"",""time"":422},{""stimulus"":""img/green_ww/8.jpg"",""time"":484},{""stimulus"":""img/green_ww/9.jpg"",""time"":546},{""stimulus"":""img/green_ww/10.jpg"",""time"":608},{""stimulus"":""img/green_ww/11.jpg"",""time"":670}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","393","260789","0.0-5.0-1.194","","163","","img/green_ww/choose11.jpg","2","31","red","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","394","261527","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":116},{""stimulus"":""img/red_wl/3.jpg"",""time"":179},{""stimulus"":""img/red_wl/4.jpg"",""time"":240},{""stimulus"":""img/red_wl/5.jpg"",""time"":302},{""stimulus"":""img/red_wl/6.jpg"",""time"":364},{""stimulus"":""img/red_wl/7.jpg"",""time"":427},{""stimulus"":""img/red_wl/8.jpg"",""time"":489},{""stimulus"":""img/red_wl/9.jpg"",""time"":551},{""stimulus"":""img/red_wl/10.jpg"",""time"":613},{""stimulus"":""img/red_wl/11.jpg"",""time"":676}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","395","262031","0.0-5.0-1.195","","504","","img/red_wl/choose11.jpg","2","30","red","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","396","262771","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":55},{""stimulus"":""img/red_ww/2.jpg"",""time"":116},{""stimulus"":""img/red_ww/3.jpg"",""time"":179},{""stimulus"":""img/red_ww/4.jpg"",""time"":241},{""stimulus"":""img/red_ww/5.jpg"",""time"":303},{""stimulus"":""img/red_ww/6.jpg"",""time"":365},{""stimulus"":""img/red_ww/7.jpg"",""time"":428},{""stimulus"":""img/red_ww/8.jpg"",""time"":490},{""stimulus"":""img/red_ww/9.jpg"",""time"":553},{""stimulus"":""img/red_ww/10.jpg"",""time"":615},{""stimulus"":""img/red_ww/11.jpg"",""time"":677}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","397","263299","0.0-5.0-1.196","","528","","img/red_ww/choose11.jpg","2","29","red","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","398","264047","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":65},{""stimulus"":""img/red_wl/2.jpg"",""time"":128},{""stimulus"":""img/red_wl/3.jpg"",""time"":190},{""stimulus"":""img/red_wl/4.jpg"",""time"":252},{""stimulus"":""img/red_wl/5.jpg"",""time"":313},{""stimulus"":""img/red_wl/6.jpg"",""time"":375},{""stimulus"":""img/red_wl/7.jpg"",""time"":436},{""stimulus"":""img/red_wl/8.jpg"",""time"":500},{""stimulus"":""img/red_wl/9.jpg"",""time"":562},{""stimulus"":""img/red_wl/10.jpg"",""time"":624},{""stimulus"":""img/red_wl/11.jpg"",""time"":686}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","399","264455","0.0-5.0-1.197","","408","","img/red_wl/choose11.jpg","2","28","red","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","400","265200","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":122},{""stimulus"":""img/red_ww/3.jpg"",""time"":184},{""stimulus"":""img/red_ww/4.jpg"",""time"":245},{""stimulus"":""img/red_ww/5.jpg"",""time"":308},{""stimulus"":""img/red_ww/6.jpg"",""time"":369},{""stimulus"":""img/red_ww/7.jpg"",""time"":432},{""stimulus"":""img/red_ww/8.jpg"",""time"":494},{""stimulus"":""img/red_ww/9.jpg"",""time"":558},{""stimulus"":""img/red_ww/10.jpg"",""time"":621},{""stimulus"":""img/red_ww/11.jpg"",""time"":683}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","401","265650","0.0-5.0-1.198","","450","","img/red_ww/choose11.jpg","2","27","red","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","402","266389","0.0-5.0-2.198","","","","","","27","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":61},{""stimulus"":""img/red_ww/2.jpg"",""time"":123},{""stimulus"":""img/red_ww/3.jpg"",""time"":184},{""stimulus"":""img/red_ww/4.jpg"",""time"":246},{""stimulus"":""img/red_ww/5.jpg"",""time"":308},{""stimulus"":""img/red_ww/6.jpg"",""time"":369},{""stimulus"":""img/red_ww/7.jpg"",""time"":430},{""stimulus"":""img/red_ww/8.jpg"",""time"":492},{""stimulus"":""img/red_ww/9.jpg"",""time"":554},{""stimulus"":""img/red_ww/10.jpg"",""time"":616},{""stimulus"":""img/red_ww/11.jpg"",""time"":677}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","403","266873","0.0-5.0-1.199","","483","","img/red_ww/choose11.jpg","2","26","red","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","404","267610","0.0-5.0-2.199","","","","","","26","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":118},{""stimulus"":""img/red_ww/3.jpg"",""time"":180},{""stimulus"":""img/red_ww/4.jpg"",""time"":242},{""stimulus"":""img/red_ww/5.jpg"",""time"":304},{""stimulus"":""img/red_ww/6.jpg"",""time"":365},{""stimulus"":""img/red_ww/7.jpg"",""time"":427},{""stimulus"":""img/red_ww/8.jpg"",""time"":489},{""stimulus"":""img/red_ww/9.jpg"",""time"":551},{""stimulus"":""img/red_ww/10.jpg"",""time"":611},{""stimulus"":""img/red_ww/11.jpg"",""time"":674}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","405","268097","0.0-5.0-1.200","","487","","img/red_ww/choose11.jpg","2","25","red","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","406","268836","0.0-5.0-2.200","","","","","","25","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":56},{""stimulus"":""img/red_ww/2.jpg"",""time"":118},{""stimulus"":""img/red_ww/3.jpg"",""time"":180},{""stimulus"":""img/red_ww/4.jpg"",""time"":241},{""stimulus"":""img/red_ww/5.jpg"",""time"":302},{""stimulus"":""img/red_ww/6.jpg"",""time"":365},{""stimulus"":""img/red_ww/7.jpg"",""time"":429},{""stimulus"":""img/red_ww/8.jpg"",""time"":491},{""stimulus"":""img/red_ww/9.jpg"",""time"":552},{""stimulus"":""img/red_ww/10.jpg"",""time"":613},{""stimulus"":""img/red_ww/11.jpg"",""time"":677}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","407","269197","0.0-5.0-1.201","","361","","img/red_ww/choose11.jpg","2","24","red","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","408","269936","0.0-5.0-2.201","","","","","","24","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":118},{""stimulus"":""img/red_wl/3.jpg"",""time"":181},{""stimulus"":""img/red_wl/4.jpg"",""time"":243},{""stimulus"":""img/red_wl/5.jpg"",""time"":305},{""stimulus"":""img/red_wl/6.jpg"",""time"":367},{""stimulus"":""img/red_wl/7.jpg"",""time"":430},{""stimulus"":""img/red_wl/8.jpg"",""time"":492},{""stimulus"":""img/red_wl/9.jpg"",""time"":554},{""stimulus"":""img/red_wl/10.jpg"",""time"":617},{""stimulus"":""img/red_wl/11.jpg"",""time"":678}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","409","270340","0.0-5.0-1.202","","403","","img/red_wl/choose11.jpg","2","23","red","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","410","271081","0.0-5.0-2.202","","","","","","23","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":121},{""stimulus"":""img/red_ww/3.jpg"",""time"":183},{""stimulus"":""img/red_ww/4.jpg"",""time"":245},{""stimulus"":""img/red_ww/5.jpg"",""time"":307},{""stimulus"":""img/red_ww/6.jpg"",""time"":369},{""stimulus"":""img/red_ww/7.jpg"",""time"":431},{""stimulus"":""img/red_ww/8.jpg"",""time"":493},{""stimulus"":""img/red_ww/9.jpg"",""time"":555},{""stimulus"":""img/red_ww/10.jpg"",""time"":618},{""stimulus"":""img/red_ww/11.jpg"",""time"":679}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","411","271687","0.0-5.0-1.203","","605","","img/red_ww/choose11.jpg","2","22","red","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","412","272428","0.0-5.0-2.203","","","","","","22","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":121},{""stimulus"":""img/red_ww/3.jpg"",""time"":183},{""stimulus"":""img/red_ww/4.jpg"",""time"":245},{""stimulus"":""img/red_ww/5.jpg"",""time"":308},{""stimulus"":""img/red_ww/6.jpg"",""time"":369},{""stimulus"":""img/red_ww/7.jpg"",""time"":430},{""stimulus"":""img/red_ww/8.jpg"",""time"":492},{""stimulus"":""img/red_ww/9.jpg"",""time"":554},{""stimulus"":""img/red_ww/10.jpg"",""time"":616},{""stimulus"":""img/red_ww/11.jpg"",""time"":678}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","413","272806","0.0-5.0-1.204","","378","","img/red_ww/choose11.jpg","1","21","green","0.5","0.5","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","414","273544","0.0-5.0-2.204","","","","","","21","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":55},{""stimulus"":""img/green_ww/2.jpg"",""time"":117},{""stimulus"":""img/green_ww/3.jpg"",""time"":178},{""stimulus"":""img/green_ww/4.jpg"",""time"":240},{""stimulus"":""img/green_ww/5.jpg"",""time"":302},{""stimulus"":""img/green_ww/6.jpg"",""time"":363},{""stimulus"":""img/green_ww/7.jpg"",""time"":426},{""stimulus"":""img/green_ww/8.jpg"",""time"":488},{""stimulus"":""img/green_ww/9.jpg"",""time"":550},{""stimulus"":""img/green_ww/10.jpg"",""time"":613},{""stimulus"":""img/green_ww/11.jpg"",""time"":675}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","415","273675","0.0-5.0-1.205","","131","","img/green_ww/choose11.jpg","2","20","red","0.5","0.5","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","416","274409","0.0-5.0-2.205","","","","","","20","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":114},{""stimulus"":""img/red_wl/3.jpg"",""time"":176},{""stimulus"":""img/red_wl/4.jpg"",""time"":238},{""stimulus"":""img/red_wl/5.jpg"",""time"":299},{""stimulus"":""img/red_wl/6.jpg"",""time"":361},{""stimulus"":""img/red_wl/7.jpg"",""time"":423},{""stimulus"":""img/red_wl/8.jpg"",""time"":486},{""stimulus"":""img/red_wl/9.jpg"",""time"":548},{""stimulus"":""img/red_wl/10.jpg"",""time"":610},{""stimulus"":""img/red_wl/11.jpg"",""time"":672}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","417","274776","0.0-5.0-1.206","","367","","img/red_wl/choose11.jpg","2","19","red","0.5","0.5","0.5","w","",""
