"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","43","143239","0.0-5.0-1.19","","1199","","img/green_ll/choose11.jpg","1","206","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","44","143961","0.0-5.0-2.19","","","","","","206","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":120},{""stimulus"":""img/green_wl/3.jpg"",""time"":174},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":305},{""stimulus"":""img/green_wl/6.jpg"",""time"":359},{""stimulus"":""img/green_wl/7.jpg"",""time"":422},{""stimulus"":""img/green_wl/8.jpg"",""time"":475},{""stimulus"":""img/green_wl/9.jpg"",""time"":544},{""stimulus"":""img/green_wl/10.jpg"",""time"":607},{""stimulus"":""img/green_wl/11.jpg"",""time"":660}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","45","145213","0.0-5.0-1.20","","1251","","img/green_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","46","145921","0.0-5.0-2.20","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":175},{""stimulus"":""img/green_wl/4.jpg"",""time"":238},{""stimulus"":""img/green_wl/5.jpg"",""time"":291},{""stimulus"":""img/green_wl/6.jpg"",""time"":353},{""stimulus"":""img/green_wl/7.jpg"",""time"":407},{""stimulus"":""img/green_wl/8.jpg"",""time"":476},{""stimulus"":""img/green_wl/9.jpg"",""time"":538},{""stimulus"":""img/green_wl/10.jpg"",""time"":593},{""stimulus"":""img/green_wl/11.jpg"",""time"":655}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","47","147099","0.0-5.0-1.21","","1176","","img/green_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","48","147812","0.0-5.0-2.21","","","","","","204","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":173},{""stimulus"":""img/green_ll/4.jpg"",""time"":227},{""stimulus"":""img/green_ll/5.jpg"",""time"":296},{""stimulus"":""img/green_ll/6.jpg"",""time"":358},{""stimulus"":""img/green_ll/7.jpg"",""time"":412},{""stimulus"":""img/green_ll/8.jpg"",""time"":474},{""stimulus"":""img/green_ll/9.jpg"",""time"":528},{""stimulus"":""img/green_ll/10.jpg"",""time"":597},{""stimulus"":""img/green_ll/11.jpg"",""time"":659}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","49","148730","0.0-5.0-1.22","","917","","img/green_ll/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","50","149464","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":70},{""stimulus"":""img/green_wl/2.jpg"",""time"":132},{""stimulus"":""img/green_wl/3.jpg"",""time"":185},{""stimulus"":""img/green_wl/4.jpg"",""time"":247},{""stimulus"":""img/green_wl/5.jpg"",""time"":301},{""stimulus"":""img/green_wl/6.jpg"",""time"":370},{""stimulus"":""img/green_wl/7.jpg"",""time"":433},{""stimulus"":""img/green_wl/8.jpg"",""time"":486},{""stimulus"":""img/green_wl/9.jpg"",""time"":549},{""stimulus"":""img/green_wl/10.jpg"",""time"":603},{""stimulus"":""img/green_wl/11.jpg"",""time"":671}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","51","150587","0.0-5.0-1.23","","1122","","img/green_wl/choose11.jpg","1","202","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","52","151308","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":120},{""stimulus"":""img/green_wl/3.jpg"",""time"":182},{""stimulus"":""img/green_wl/4.jpg"",""time"":235},{""stimulus"":""img/green_wl/5.jpg"",""time"":298},{""stimulus"":""img/green_wl/6.jpg"",""time"":351},{""stimulus"":""img/green_wl/7.jpg"",""time"":419},{""stimulus"":""img/green_wl/8.jpg"",""time"":482},{""stimulus"":""img/green_wl/9.jpg"",""time"":535},{""stimulus"":""img/green_wl/10.jpg"",""time"":598},{""stimulus"":""img/green_wl/11.jpg"",""time"":652}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","53","152270","0.0-5.0-1.24","","961","","img/green_wl/choose11.jpg","1","201","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","54","152992","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":121},{""stimulus"":""img/green_wl/3.jpg"",""time"":174},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":306},{""stimulus"":""img/green_wl/6.jpg"",""time"":359},{""stimulus"":""img/green_wl/7.jpg"",""time"":421},{""stimulus"":""img/green_wl/8.jpg"",""time"":475},{""stimulus"":""img/green_wl/9.jpg"",""time"":544},{""stimulus"":""img/green_wl/10.jpg"",""time"":606},{""stimulus"":""img/green_wl/11.jpg"",""time"":660}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","55","153887","0.0-5.0-1.25","","895","","img/green_wl/choose11.jpg","1","200","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","56","154620","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":131},{""stimulus"":""img/green_ll/3.jpg"",""time"":193},{""stimulus"":""img/green_ll/4.jpg"",""time"":247},{""stimulus"":""img/green_ll/5.jpg"",""time"":310},{""stimulus"":""img/green_ll/6.jpg"",""time"":363},{""stimulus"":""img/green_ll/7.jpg"",""time"":432},{""stimulus"":""img/green_ll/8.jpg"",""time"":495},{""stimulus"":""img/green_ll/9.jpg"",""time"":549},{""stimulus"":""img/green_ll/10.jpg"",""time"":611},{""stimulus"":""img/green_ll/11.jpg"",""time"":665}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","57","155537","0.0-5.0-1.26","","916","","img/green_ll/choose11.jpg","1","199","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","58","156258","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":119},{""stimulus"":""img/green_wl/3.jpg"",""time"":188},{""stimulus"":""img/green_wl/4.jpg"",""time"":250},{""stimulus"":""img/green_wl/5.jpg"",""time"":304},{""stimulus"":""img/green_wl/6.jpg"",""time"":373},{""stimulus"":""img/green_wl/7.jpg"",""time"":435},{""stimulus"":""img/green_wl/8.jpg"",""time"":488},{""stimulus"":""img/green_wl/9.jpg"",""time"":552},{""stimulus"":""img/green_wl/10.jpg"",""time"":604},{""stimulus"":""img/green_wl/11.jpg"",""time"":667}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","59","157081","0.0-5.0-1.27","","822","","img/green_wl/choose11.jpg","1","198","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","60","157808","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":174},{""stimulus"":""img/green_wl/4.jpg"",""time"":227},{""stimulus"":""img/green_wl/5.jpg"",""time"":297},{""stimulus"":""img/green_wl/6.jpg"",""time"":368},{""stimulus"":""img/green_wl/7.jpg"",""time"":427},{""stimulus"":""img/green_wl/8.jpg"",""time"":478},{""stimulus"":""img/green_wl/9.jpg"",""time"":541},{""stimulus"":""img/green_wl/10.jpg"",""time"":594},{""stimulus"":""img/green_wl/11.jpg"",""time"":663}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","61","158679","0.0-5.0-1.28","","871","","img/green_wl/choose11.jpg","1","197","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","62","159412","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":68},{""stimulus"":""img/green_wl/2.jpg"",""time"":130},{""stimulus"":""img/green_wl/3.jpg"",""time"":184},{""stimulus"":""img/green_wl/4.jpg"",""time"":246},{""stimulus"":""img/green_wl/5.jpg"",""time"":300},{""stimulus"":""img/green_wl/6.jpg"",""time"":369},{""stimulus"":""img/green_wl/7.jpg"",""time"":431},{""stimulus"":""img/green_wl/8.jpg"",""time"":484},{""stimulus"":""img/green_wl/9.jpg"",""time"":547},{""stimulus"":""img/green_wl/10.jpg"",""time"":601},{""stimulus"":""img/green_wl/11.jpg"",""time"":670}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","63","160338","0.0-5.0-1.29","","925","","img/green_wl/choose11.jpg","1","196","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","64","161054","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":178},{""stimulus"":""img/green_ll/4.jpg"",""time"":231},{""stimulus"":""img/green_ll/5.jpg"",""time"":294},{""stimulus"":""img/green_ll/6.jpg"",""time"":348},{""stimulus"":""img/green_ll/7.jpg"",""time"":416},{""stimulus"":""img/green_ll/8.jpg"",""time"":479},{""stimulus"":""img/green_ll/9.jpg"",""time"":531},{""stimulus"":""img/green_ll/10.jpg"",""time"":594},{""stimulus"":""img/green_ll/11.jpg"",""time"":648}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","65","161981","0.0-5.0-1.30","","926","","img/green_ll/choose11.jpg","1","195","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","66","162691","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":177},{""stimulus"":""img/green_ll/4.jpg"",""time"":240},{""stimulus"":""img/green_ll/5.jpg"",""time"":294},{""stimulus"":""img/green_ll/6.jpg"",""time"":356},{""stimulus"":""img/green_ll/7.jpg"",""time"":409},{""stimulus"":""img/green_ll/8.jpg"",""time"":479},{""stimulus"":""img/green_ll/9.jpg"",""time"":541},{""stimulus"":""img/green_ll/10.jpg"",""time"":595},{""stimulus"":""img/green_ll/11.jpg"",""time"":657}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","67","163536","0.0-5.0-1.31","","844","","img/green_ll/choose11.jpg","1","194","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","68","164265","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":126},{""stimulus"":""img/green_wl/3.jpg"",""time"":189},{""stimulus"":""img/green_wl/4.jpg"",""time"":242},{""stimulus"":""img/green_wl/5.jpg"",""time"":305},{""stimulus"":""img/green_wl/6.jpg"",""time"":358},{""stimulus"":""img/green_wl/7.jpg"",""time"":427},{""stimulus"":""img/green_wl/8.jpg"",""time"":490},{""stimulus"":""img/green_wl/9.jpg"",""time"":543},{""stimulus"":""img/green_wl/10.jpg"",""time"":606},{""stimulus"":""img/green_wl/11.jpg"",""time"":660}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","69","165206","0.0-5.0-1.32","","940","","img/green_wl/choose11.jpg","1","193","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","70","165933","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":126},{""stimulus"":""img/green_wl/3.jpg"",""time"":179},{""stimulus"":""img/green_wl/4.jpg"",""time"":242},{""stimulus"":""img/green_wl/5.jpg"",""time"":295},{""stimulus"":""img/green_wl/6.jpg"",""time"":364},{""stimulus"":""img/green_wl/7.jpg"",""time"":426},{""stimulus"":""img/green_wl/8.jpg"",""time"":480},{""stimulus"":""img/green_wl/9.jpg"",""time"":542},{""stimulus"":""img/green_wl/10.jpg"",""time"":596},{""stimulus"":""img/green_wl/11.jpg"",""time"":665}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","71","166850","0.0-5.0-1.33","","916","","img/green_wl/choose11.jpg","1","192","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","72","167579","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":185},{""stimulus"":""img/green_wl/4.jpg"",""time"":239},{""stimulus"":""img/green_wl/5.jpg"",""time"":302},{""stimulus"":""img/green_wl/6.jpg"",""time"":355},{""stimulus"":""img/green_wl/7.jpg"",""time"":424},{""stimulus"":""img/green_wl/8.jpg"",""time"":487},{""stimulus"":""img/green_wl/9.jpg"",""time"":540},{""stimulus"":""img/green_wl/10.jpg"",""time"":603},{""stimulus"":""img/green_wl/11.jpg"",""time"":656}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","73","168415","0.0-5.0-1.34","","835","","img/green_wl/choose11.jpg","1","191","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","74","169143","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":126},{""stimulus"":""img/green_wl/3.jpg"",""time"":180},{""stimulus"":""img/green_wl/4.jpg"",""time"":242},{""stimulus"":""img/green_wl/5.jpg"",""time"":296},{""stimulus"":""img/green_wl/6.jpg"",""time"":364},{""stimulus"":""img/green_wl/7.jpg"",""time"":427},{""stimulus"":""img/green_wl/8.jpg"",""time"":481},{""stimulus"":""img/green_wl/9.jpg"",""time"":543},{""stimulus"":""img/green_wl/10.jpg"",""time"":596},{""stimulus"":""img/green_wl/11.jpg"",""time"":666}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","75","169950","0.0-5.0-1.35","","806","","img/green_wl/choose11.jpg","1","190","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","76","170685","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":134},{""stimulus"":""img/green_wl/3.jpg"",""time"":198},{""stimulus"":""img/green_wl/4.jpg"",""time"":250},{""stimulus"":""img/green_wl/5.jpg"",""time"":312},{""stimulus"":""img/green_wl/6.jpg"",""time"":366},{""stimulus"":""img/green_wl/7.jpg"",""time"":435},{""stimulus"":""img/green_wl/8.jpg"",""time"":497},{""stimulus"":""img/green_wl/9.jpg"",""time"":551},{""stimulus"":""img/green_wl/10.jpg"",""time"":613},{""stimulus"":""img/green_wl/11.jpg"",""time"":666}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","77","171593","0.0-5.0-1.36","","906","","img/green_wl/choose11.jpg","1","189","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","78","172306","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":174},{""stimulus"":""img/green_ll/4.jpg"",""time"":228},{""stimulus"":""img/green_ll/5.jpg"",""time"":297},{""stimulus"":""img/green_ll/6.jpg"",""time"":359},{""stimulus"":""img/green_ll/7.jpg"",""time"":412},{""stimulus"":""img/green_ll/8.jpg"",""time"":475},{""stimulus"":""img/green_ll/9.jpg"",""time"":528},{""stimulus"":""img/green_ll/10.jpg"",""time"":597},{""stimulus"":""img/green_ll/11.jpg"",""time"":660}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","79","173151","0.0-5.0-1.37","","844","","img/green_ll/choose11.jpg","1","188","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","80","173875","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":122},{""stimulus"":""img/green_wl/3.jpg"",""time"":175},{""stimulus"":""img/green_wl/4.jpg"",""time"":244},{""stimulus"":""img/green_wl/5.jpg"",""time"":306},{""stimulus"":""img/green_wl/6.jpg"",""time"":360},{""stimulus"":""img/green_wl/7.jpg"",""time"":423},{""stimulus"":""img/green_wl/8.jpg"",""time"":476},{""stimulus"":""img/green_wl/9.jpg"",""time"":545},{""stimulus"":""img/green_wl/10.jpg"",""time"":607},{""stimulus"":""img/green_wl/11.jpg"",""time"":661}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","81","174736","0.0-5.0-1.38","","860","","img/green_wl/choose11.jpg","1","187","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","82","175465","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":126},{""stimulus"":""img/green_wl/3.jpg"",""time"":179},{""stimulus"":""img/green_wl/4.jpg"",""time"":242},{""stimulus"":""img/green_wl/5.jpg"",""time"":295},{""stimulus"":""img/green_wl/6.jpg"",""time"":365},{""stimulus"":""img/green_wl/7.jpg"",""time"":427},{""stimulus"":""img/green_wl/8.jpg"",""time"":481},{""stimulus"":""img/green_wl/9.jpg"",""time"":544},{""stimulus"":""img/green_wl/10.jpg"",""time"":597},{""stimulus"":""img/green_wl/11.jpg"",""time"":666}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","83","176432","0.0-5.0-1.39","","966","","img/green_wl/choose11.jpg","1","186","green","0.5","0.5","0.5","w","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","84","177139","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":176},{""stimulus"":""img/green_wl/4.jpg"",""time"":238},{""stimulus"":""img/green_wl/5.jpg"",""time"":292},{""stimulus"":""img/green_wl/6.jpg"",""time"":354},{""stimulus"":""img/green_wl/7.jpg"",""time"":407},{""stimulus"":""img/green_wl/8.jpg"",""time"":476},{""stimulus"":""img/green_wl/9.jpg"",""time"":539},{""stimulus"":""img/green_wl/10.jpg"",""time"":592},{""stimulus"":""img/green_wl/11.jpg"",""time"":654}]","[]"
"","","","choice","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","image-keyboard-response","85","178145","0.0-5.0-1.40","","1004","","img/green_wl/choose11.jpg","1","185","green","0.5","0.5","0.5","l","",""
"","","","","631b428359f449b8159625f8","bdp_lott","Mon Mar 27 2023 10:13:46 GMT-0400 (Eastern Daylight Time)","452870","red","green","animation","86","178876","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":67},{""stimulus"":""img/green_ll/2.jpg"",""time"":129},{""stimulus"":""img/green_ll/3.jpg"",""time"":182},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":298},{""stimulus"":""img/green_ll/6.jpg"",""time"":367},{""stimulus"":""img/green_ll/7.jpg"",""time"":430},{""stimulus"":""img/green_ll/8.jpg"",""time"":483},{""stimulus"":""img/green_ll/9.jpg"",""time"":545},{""stimulus"":""img/green_ll/10.jpg"",""time"":599},{""stimulus"":""img/green_ll/11.jpg"",""time"":668}]","[]"
