"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","338","230892","0.0-5.0-2.166","","","","","","59","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":172},{""stimulus"":""img/red_ll/4.jpg"",""time"":225},{""stimulus"":""img/red_ll/5.jpg"",""time"":293},{""stimulus"":""img/red_ll/6.jpg"",""time"":356},{""stimulus"":""img/red_ll/7.jpg"",""time"":410},{""stimulus"":""img/red_ll/8.jpg"",""time"":471},{""stimulus"":""img/red_ll/9.jpg"",""time"":525},{""stimulus"":""img/red_ll/10.jpg"",""time"":593},{""stimulus"":""img/red_ll/11.jpg"",""time"":657}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","339","231272","0.0-5.0-1.167","","379","","img/red_ll/choose11.jpg","1","58","green","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","340","231978","0.0-5.0-2.167","","","","","","58","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":167},{""stimulus"":""img/green_wl/4.jpg"",""time"":221},{""stimulus"":""img/green_wl/5.jpg"",""time"":283},{""stimulus"":""img/green_wl/6.jpg"",""time"":336},{""stimulus"":""img/green_wl/7.jpg"",""time"":405},{""stimulus"":""img/green_wl/8.jpg"",""time"":467},{""stimulus"":""img/green_wl/9.jpg"",""time"":521},{""stimulus"":""img/green_wl/10.jpg"",""time"":583},{""stimulus"":""img/green_wl/11.jpg"",""time"":637}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","341","232360","0.0-5.0-1.168","","381","","img/green_wl/choose11.jpg","1","57","green","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","342","233079","0.0-5.0-2.168","","","","","","57","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":119},{""stimulus"":""img/green_wl/3.jpg"",""time"":182},{""stimulus"":""img/green_wl/4.jpg"",""time"":234},{""stimulus"":""img/green_wl/5.jpg"",""time"":297},{""stimulus"":""img/green_wl/6.jpg"",""time"":350},{""stimulus"":""img/green_wl/7.jpg"",""time"":419},{""stimulus"":""img/green_wl/8.jpg"",""time"":481},{""stimulus"":""img/green_wl/9.jpg"",""time"":535},{""stimulus"":""img/green_wl/10.jpg"",""time"":597},{""stimulus"":""img/green_wl/11.jpg"",""time"":651}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","343","233368","0.0-5.0-1.169","","289","","img/green_wl/choose11.jpg","1","56","green","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","344","234081","0.0-5.0-2.169","","","","","","56","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":173},{""stimulus"":""img/green_ll/4.jpg"",""time"":227},{""stimulus"":""img/green_ll/5.jpg"",""time"":289},{""stimulus"":""img/green_ll/6.jpg"",""time"":343},{""stimulus"":""img/green_ll/7.jpg"",""time"":411},{""stimulus"":""img/green_ll/8.jpg"",""time"":474},{""stimulus"":""img/green_ll/9.jpg"",""time"":527},{""stimulus"":""img/green_ll/10.jpg"",""time"":590},{""stimulus"":""img/green_ll/11.jpg"",""time"":642}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","345","234704","0.0-5.0-1.170","","623","","img/green_ll/choose11.jpg","2","55","red","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","346","235415","0.0-5.0-2.170","","","","","","55","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":178},{""stimulus"":""img/red_lw/4.jpg"",""time"":241},{""stimulus"":""img/red_lw/5.jpg"",""time"":294},{""stimulus"":""img/red_lw/6.jpg"",""time"":357},{""stimulus"":""img/red_lw/7.jpg"",""time"":410},{""stimulus"":""img/red_lw/8.jpg"",""time"":480},{""stimulus"":""img/red_lw/9.jpg"",""time"":542},{""stimulus"":""img/red_lw/10.jpg"",""time"":596},{""stimulus"":""img/red_lw/11.jpg"",""time"":657}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","347","235744","0.0-5.0-1.171","","328","","img/red_lw/choose11.jpg","2","54","red","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","348","236463","0.0-5.0-2.171","","","","","","54","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":118},{""stimulus"":""img/red_lw/3.jpg"",""time"":170},{""stimulus"":""img/red_lw/4.jpg"",""time"":239},{""stimulus"":""img/red_lw/5.jpg"",""time"":302},{""stimulus"":""img/red_lw/6.jpg"",""time"":356},{""stimulus"":""img/red_lw/7.jpg"",""time"":419},{""stimulus"":""img/red_lw/8.jpg"",""time"":471},{""stimulus"":""img/red_lw/9.jpg"",""time"":540},{""stimulus"":""img/red_lw/10.jpg"",""time"":603},{""stimulus"":""img/red_lw/11.jpg"",""time"":656}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","349","236800","0.0-5.0-1.172","","336","","img/red_lw/choose11.jpg","2","53","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","350","237518","0.0-5.0-2.172","","","","","","53","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":64},{""stimulus"":""img/red_ll/2.jpg"",""time"":116},{""stimulus"":""img/red_ll/3.jpg"",""time"":186},{""stimulus"":""img/red_ll/4.jpg"",""time"":248},{""stimulus"":""img/red_ll/5.jpg"",""time"":302},{""stimulus"":""img/red_ll/6.jpg"",""time"":363},{""stimulus"":""img/red_ll/7.jpg"",""time"":418},{""stimulus"":""img/red_ll/8.jpg"",""time"":487},{""stimulus"":""img/red_ll/9.jpg"",""time"":549},{""stimulus"":""img/red_ll/10.jpg"",""time"":603},{""stimulus"":""img/red_ll/11.jpg"",""time"":665}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","351","237856","0.0-5.0-1.173","","337","","img/red_ll/choose11.jpg","1","52","green","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","352","238590","0.0-5.0-2.173","","","","","","52","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":131},{""stimulus"":""img/green_ll/3.jpg"",""time"":194},{""stimulus"":""img/green_ll/4.jpg"",""time"":247},{""stimulus"":""img/green_ll/5.jpg"",""time"":309},{""stimulus"":""img/green_ll/6.jpg"",""time"":363},{""stimulus"":""img/green_ll/7.jpg"",""time"":432},{""stimulus"":""img/green_ll/8.jpg"",""time"":494},{""stimulus"":""img/green_ll/9.jpg"",""time"":548},{""stimulus"":""img/green_ll/10.jpg"",""time"":611},{""stimulus"":""img/green_ll/11.jpg"",""time"":664}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","353","239191","0.0-5.0-1.174","","599","","img/green_ll/choose11.jpg","2","51","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","354","239908","0.0-5.0-2.174","","","","","","51","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":116},{""stimulus"":""img/red_ll/3.jpg"",""time"":178},{""stimulus"":""img/red_ll/4.jpg"",""time"":231},{""stimulus"":""img/red_ll/5.jpg"",""time"":301},{""stimulus"":""img/red_ll/6.jpg"",""time"":363},{""stimulus"":""img/red_ll/7.jpg"",""time"":417},{""stimulus"":""img/red_ll/8.jpg"",""time"":479},{""stimulus"":""img/red_ll/9.jpg"",""time"":533},{""stimulus"":""img/red_ll/10.jpg"",""time"":602},{""stimulus"":""img/red_ll/11.jpg"",""time"":664}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","355","240592","0.0-5.0-1.175","","682","","img/red_ll/choose11.jpg","1","50","green","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","356","241310","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":118},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":233},{""stimulus"":""img/green_ll/5.jpg"",""time"":302},{""stimulus"":""img/green_ll/6.jpg"",""time"":364},{""stimulus"":""img/green_ll/7.jpg"",""time"":418},{""stimulus"":""img/green_ll/8.jpg"",""time"":480},{""stimulus"":""img/green_ll/9.jpg"",""time"":534},{""stimulus"":""img/green_ll/10.jpg"",""time"":602},{""stimulus"":""img/green_ll/11.jpg"",""time"":665}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","357","241712","0.0-5.0-1.176","","400","","img/green_ll/choose11.jpg","2","49","red","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","358","242425","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":182},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":297},{""stimulus"":""img/red_lw/6.jpg"",""time"":360},{""stimulus"":""img/red_lw/7.jpg"",""time"":414},{""stimulus"":""img/red_lw/8.jpg"",""time"":483},{""stimulus"":""img/red_lw/9.jpg"",""time"":545},{""stimulus"":""img/red_lw/10.jpg"",""time"":598},{""stimulus"":""img/red_lw/11.jpg"",""time"":661}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","359","242856","0.0-5.0-1.177","","429","","img/red_lw/choose11.jpg","2","48","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","360","243575","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":117},{""stimulus"":""img/red_ll/3.jpg"",""time"":170},{""stimulus"":""img/red_ll/4.jpg"",""time"":239},{""stimulus"":""img/red_ll/5.jpg"",""time"":301},{""stimulus"":""img/red_ll/6.jpg"",""time"":355},{""stimulus"":""img/red_ll/7.jpg"",""time"":418},{""stimulus"":""img/red_ll/8.jpg"",""time"":470},{""stimulus"":""img/red_ll/9.jpg"",""time"":539},{""stimulus"":""img/red_ll/10.jpg"",""time"":602},{""stimulus"":""img/red_ll/11.jpg"",""time"":655}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","361","243952","0.0-5.0-1.178","","376","","img/red_ll/choose11.jpg","1","47","green","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","362","244677","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":177},{""stimulus"":""img/green_wl/4.jpg"",""time"":245},{""stimulus"":""img/green_wl/5.jpg"",""time"":308},{""stimulus"":""img/green_wl/6.jpg"",""time"":362},{""stimulus"":""img/green_wl/7.jpg"",""time"":424},{""stimulus"":""img/green_wl/8.jpg"",""time"":478},{""stimulus"":""img/green_wl/9.jpg"",""time"":547},{""stimulus"":""img/green_wl/10.jpg"",""time"":609},{""stimulus"":""img/green_wl/11.jpg"",""time"":662}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","363","245039","0.0-5.0-1.179","","362","","img/green_wl/choose11.jpg","1","46","green","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","364","245764","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":122},{""stimulus"":""img/green_ll/3.jpg"",""time"":176},{""stimulus"":""img/green_ll/4.jpg"",""time"":239},{""stimulus"":""img/green_ll/5.jpg"",""time"":293},{""stimulus"":""img/green_ll/6.jpg"",""time"":361},{""stimulus"":""img/green_ll/7.jpg"",""time"":424},{""stimulus"":""img/green_ll/8.jpg"",""time"":478},{""stimulus"":""img/green_ll/9.jpg"",""time"":540},{""stimulus"":""img/green_ll/10.jpg"",""time"":593},{""stimulus"":""img/green_ll/11.jpg"",""time"":662}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","365","246271","0.0-5.0-1.180","","506","","img/green_ll/choose11.jpg","1","45","green","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","366","247005","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":132},{""stimulus"":""img/green_ll/3.jpg"",""time"":194},{""stimulus"":""img/green_ll/4.jpg"",""time"":248},{""stimulus"":""img/green_ll/5.jpg"",""time"":310},{""stimulus"":""img/green_ll/6.jpg"",""time"":364},{""stimulus"":""img/green_ll/7.jpg"",""time"":432},{""stimulus"":""img/green_ll/8.jpg"",""time"":495},{""stimulus"":""img/green_ll/9.jpg"",""time"":549},{""stimulus"":""img/green_ll/10.jpg"",""time"":611},{""stimulus"":""img/green_ll/11.jpg"",""time"":665}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","367","247376","0.0-5.0-1.181","","370","","img/green_ll/choose11.jpg","2","44","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","368","248107","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":130},{""stimulus"":""img/red_ll/3.jpg"",""time"":193},{""stimulus"":""img/red_ll/4.jpg"",""time"":246},{""stimulus"":""img/red_ll/5.jpg"",""time"":309},{""stimulus"":""img/red_ll/6.jpg"",""time"":361},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":493},{""stimulus"":""img/red_ll/9.jpg"",""time"":546},{""stimulus"":""img/red_ll/10.jpg"",""time"":609},{""stimulus"":""img/red_ll/11.jpg"",""time"":662}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","369","248400","0.0-5.0-1.182","","292","","img/red_ll/choose11.jpg","2","43","red","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","370","249108","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":169},{""stimulus"":""img/red_lw/4.jpg"",""time"":222},{""stimulus"":""img/red_lw/5.jpg"",""time"":285},{""stimulus"":""img/red_lw/6.jpg"",""time"":339},{""stimulus"":""img/red_lw/7.jpg"",""time"":407},{""stimulus"":""img/red_lw/8.jpg"",""time"":469},{""stimulus"":""img/red_lw/9.jpg"",""time"":523},{""stimulus"":""img/red_lw/10.jpg"",""time"":585},{""stimulus"":""img/red_lw/11.jpg"",""time"":639}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","371","249512","0.0-5.0-1.183","","402","","img/red_lw/choose11.jpg","2","42","red","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","372","250226","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":175},{""stimulus"":""img/red_lw/4.jpg"",""time"":230},{""stimulus"":""img/red_lw/5.jpg"",""time"":299},{""stimulus"":""img/red_lw/6.jpg"",""time"":362},{""stimulus"":""img/red_lw/7.jpg"",""time"":415},{""stimulus"":""img/red_lw/8.jpg"",""time"":477},{""stimulus"":""img/red_lw/9.jpg"",""time"":529},{""stimulus"":""img/red_lw/10.jpg"",""time"":599},{""stimulus"":""img/red_lw/11.jpg"",""time"":661}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","373","250608","0.0-5.0-1.184","","381","","img/red_lw/choose11.jpg","2","41","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","374","251326","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":118},{""stimulus"":""img/red_ll/3.jpg"",""time"":182},{""stimulus"":""img/red_ll/4.jpg"",""time"":234},{""stimulus"":""img/red_ll/5.jpg"",""time"":303},{""stimulus"":""img/red_ll/6.jpg"",""time"":366},{""stimulus"":""img/red_ll/7.jpg"",""time"":418},{""stimulus"":""img/red_ll/8.jpg"",""time"":481},{""stimulus"":""img/red_ll/9.jpg"",""time"":534},{""stimulus"":""img/red_ll/10.jpg"",""time"":603},{""stimulus"":""img/red_ll/11.jpg"",""time"":665}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","375","251872","0.0-5.0-1.185","","545","","img/red_ll/choose11.jpg","1","40","green","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","376","252589","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":169},{""stimulus"":""img/green_wl/4.jpg"",""time"":239},{""stimulus"":""img/green_wl/5.jpg"",""time"":301},{""stimulus"":""img/green_wl/6.jpg"",""time"":354},{""stimulus"":""img/green_wl/7.jpg"",""time"":416},{""stimulus"":""img/green_wl/8.jpg"",""time"":469},{""stimulus"":""img/green_wl/9.jpg"",""time"":538},{""stimulus"":""img/green_wl/10.jpg"",""time"":600},{""stimulus"":""img/green_wl/11.jpg"",""time"":654}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","377","252920","0.0-5.0-1.186","","330","","img/green_wl/choose11.jpg","1","39","green","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","378","253627","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":169},{""stimulus"":""img/green_ll/4.jpg"",""time"":222},{""stimulus"":""img/green_ll/5.jpg"",""time"":290},{""stimulus"":""img/green_ll/6.jpg"",""time"":353},{""stimulus"":""img/green_ll/7.jpg"",""time"":406},{""stimulus"":""img/green_ll/8.jpg"",""time"":468},{""stimulus"":""img/green_ll/9.jpg"",""time"":521},{""stimulus"":""img/green_ll/10.jpg"",""time"":591},{""stimulus"":""img/green_ll/11.jpg"",""time"":653}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","379","254159","0.0-5.0-1.187","","532","","img/green_ll/choose11.jpg","2","38","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","380","254875","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":168},{""stimulus"":""img/red_ll/4.jpg"",""time"":230},{""stimulus"":""img/red_ll/5.jpg"",""time"":283},{""stimulus"":""img/red_ll/6.jpg"",""time"":352},{""stimulus"":""img/red_ll/7.jpg"",""time"":415},{""stimulus"":""img/red_ll/8.jpg"",""time"":468},{""stimulus"":""img/red_ll/9.jpg"",""time"":531},{""stimulus"":""img/red_ll/10.jpg"",""time"":583},{""stimulus"":""img/red_ll/11.jpg"",""time"":652}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","381","255263","0.0-5.0-1.188","","386","","img/red_ll/choose11.jpg","1","37","green","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","382","255976","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":112},{""stimulus"":""img/green_wl/3.jpg"",""time"":166},{""stimulus"":""img/green_wl/4.jpg"",""time"":228},{""stimulus"":""img/green_wl/5.jpg"",""time"":281},{""stimulus"":""img/green_wl/6.jpg"",""time"":350},{""stimulus"":""img/green_wl/7.jpg"",""time"":413},{""stimulus"":""img/green_wl/8.jpg"",""time"":467},{""stimulus"":""img/green_wl/9.jpg"",""time"":530},{""stimulus"":""img/green_wl/10.jpg"",""time"":582},{""stimulus"":""img/green_wl/11.jpg"",""time"":651}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","383","256352","0.0-5.0-1.189","","375","","img/green_wl/choose11.jpg","1","36","green","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","384","257077","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":124},{""stimulus"":""img/green_wl/3.jpg"",""time"":177},{""stimulus"":""img/green_wl/4.jpg"",""time"":240},{""stimulus"":""img/green_wl/5.jpg"",""time"":292},{""stimulus"":""img/green_wl/6.jpg"",""time"":362},{""stimulus"":""img/green_wl/7.jpg"",""time"":425},{""stimulus"":""img/green_wl/8.jpg"",""time"":478},{""stimulus"":""img/green_wl/9.jpg"",""time"":540},{""stimulus"":""img/green_wl/10.jpg"",""time"":593},{""stimulus"":""img/green_wl/11.jpg"",""time"":662}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","385","257448","0.0-5.0-1.190","","370","","img/green_wl/choose11.jpg","1","35","green","0.5","0.5","0.5","w","",""
