"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","353","301837","0.0-5.0-1.174","","576","","img/red_lw/choose11.jpg","2","51","red","0.5","0.5","0.5","w","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","354","302582","0.0-5.0-2.174","","","","","","51","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":118},{""stimulus"":""img/red_lw/3.jpg"",""time"":181},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":305},{""stimulus"":""img/red_lw/6.jpg"",""time"":369},{""stimulus"":""img/red_lw/7.jpg"",""time"":433},{""stimulus"":""img/red_lw/8.jpg"",""time"":494},{""stimulus"":""img/red_lw/9.jpg"",""time"":557},{""stimulus"":""img/red_lw/10.jpg"",""time"":620},{""stimulus"":""img/red_lw/11.jpg"",""time"":682}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","355","303142","0.0-5.0-1.175","","560","","img/red_lw/choose11.jpg","2","50","red","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","356","303891","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":120},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":246},{""stimulus"":""img/red_ll/5.jpg"",""time"":309},{""stimulus"":""img/red_ll/6.jpg"",""time"":372},{""stimulus"":""img/red_ll/7.jpg"",""time"":435},{""stimulus"":""img/red_ll/8.jpg"",""time"":497},{""stimulus"":""img/red_ll/9.jpg"",""time"":560},{""stimulus"":""img/red_ll/10.jpg"",""time"":623},{""stimulus"":""img/red_ll/11.jpg"",""time"":686}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","357","304377","0.0-5.0-1.176","","485","","img/red_ll/choose11.jpg","2","49","red","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","358","305120","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":176},{""stimulus"":""img/red_ll/4.jpg"",""time"":239},{""stimulus"":""img/red_ll/5.jpg"",""time"":303},{""stimulus"":""img/red_ll/6.jpg"",""time"":365},{""stimulus"":""img/red_ll/7.jpg"",""time"":428},{""stimulus"":""img/red_ll/8.jpg"",""time"":491},{""stimulus"":""img/red_ll/9.jpg"",""time"":554},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":680}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","359","305472","0.0-5.0-1.177","","352","","img/red_ll/choose11.jpg","2","48","red","0.5","0.5","0.5","w","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","360","306222","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":122},{""stimulus"":""img/red_lw/3.jpg"",""time"":184},{""stimulus"":""img/red_lw/4.jpg"",""time"":247},{""stimulus"":""img/red_lw/5.jpg"",""time"":310},{""stimulus"":""img/red_lw/6.jpg"",""time"":373},{""stimulus"":""img/red_lw/7.jpg"",""time"":436},{""stimulus"":""img/red_lw/8.jpg"",""time"":499},{""stimulus"":""img/red_lw/9.jpg"",""time"":562},{""stimulus"":""img/red_lw/10.jpg"",""time"":625},{""stimulus"":""img/red_lw/11.jpg"",""time"":687}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","361","306771","0.0-5.0-1.178","","549","","img/red_lw/choose11.jpg","2","47","red","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","362","307513","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":177},{""stimulus"":""img/red_ll/4.jpg"",""time"":241},{""stimulus"":""img/red_ll/5.jpg"",""time"":304},{""stimulus"":""img/red_ll/6.jpg"",""time"":367},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":492},{""stimulus"":""img/red_ll/9.jpg"",""time"":555},{""stimulus"":""img/red_ll/10.jpg"",""time"":618},{""stimulus"":""img/red_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","363","307911","0.0-5.0-1.179","","397","","img/red_ll/choose11.jpg","2","46","red","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","364","308663","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":123},{""stimulus"":""img/red_ll/3.jpg"",""time"":186},{""stimulus"":""img/red_ll/4.jpg"",""time"":249},{""stimulus"":""img/red_ll/5.jpg"",""time"":311},{""stimulus"":""img/red_ll/6.jpg"",""time"":375},{""stimulus"":""img/red_ll/7.jpg"",""time"":437},{""stimulus"":""img/red_ll/8.jpg"",""time"":500},{""stimulus"":""img/red_ll/9.jpg"",""time"":563},{""stimulus"":""img/red_ll/10.jpg"",""time"":626},{""stimulus"":""img/red_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","365","309027","0.0-5.0-1.180","","363","","img/red_ll/choose11.jpg","2","45","red","0.5","0.5","0.5","w","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","366","309770","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":179},{""stimulus"":""img/red_lw/4.jpg"",""time"":241},{""stimulus"":""img/red_lw/5.jpg"",""time"":304},{""stimulus"":""img/red_lw/6.jpg"",""time"":367},{""stimulus"":""img/red_lw/7.jpg"",""time"":429},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":555},{""stimulus"":""img/red_lw/10.jpg"",""time"":618},{""stimulus"":""img/red_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","367","310284","0.0-5.0-1.181","","513","","img/red_lw/choose11.jpg","2","44","red","0.5","0.5","0.5","w","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","368","311031","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":118},{""stimulus"":""img/red_lw/3.jpg"",""time"":181},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":306},{""stimulus"":""img/red_lw/6.jpg"",""time"":369},{""stimulus"":""img/red_lw/7.jpg"",""time"":432},{""stimulus"":""img/red_lw/8.jpg"",""time"":496},{""stimulus"":""img/red_lw/9.jpg"",""time"":557},{""stimulus"":""img/red_lw/10.jpg"",""time"":620},{""stimulus"":""img/red_lw/11.jpg"",""time"":683}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","369","311486","0.0-5.0-1.182","","454","","img/red_lw/choose11.jpg","2","43","red","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","370","312244","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":129},{""stimulus"":""img/red_ll/3.jpg"",""time"":192},{""stimulus"":""img/red_ll/4.jpg"",""time"":255},{""stimulus"":""img/red_ll/5.jpg"",""time"":318},{""stimulus"":""img/red_ll/6.jpg"",""time"":380},{""stimulus"":""img/red_ll/7.jpg"",""time"":443},{""stimulus"":""img/red_ll/8.jpg"",""time"":507},{""stimulus"":""img/red_ll/9.jpg"",""time"":569},{""stimulus"":""img/red_ll/10.jpg"",""time"":632},{""stimulus"":""img/red_ll/11.jpg"",""time"":694}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","371","312747","0.0-5.0-1.183","","503","","img/red_ll/choose11.jpg","2","42","red","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","372","313490","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":176},{""stimulus"":""img/red_ll/4.jpg"",""time"":239},{""stimulus"":""img/red_ll/5.jpg"",""time"":302},{""stimulus"":""img/red_ll/6.jpg"",""time"":367},{""stimulus"":""img/red_ll/7.jpg"",""time"":428},{""stimulus"":""img/red_ll/8.jpg"",""time"":491},{""stimulus"":""img/red_ll/9.jpg"",""time"":555},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":680}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","373","313933","0.0-5.0-1.184","","441","","img/red_ll/choose11.jpg","2","41","red","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","374","314684","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":123},{""stimulus"":""img/red_ll/3.jpg"",""time"":186},{""stimulus"":""img/red_ll/4.jpg"",""time"":248},{""stimulus"":""img/red_ll/5.jpg"",""time"":312},{""stimulus"":""img/red_ll/6.jpg"",""time"":374},{""stimulus"":""img/red_ll/7.jpg"",""time"":436},{""stimulus"":""img/red_ll/8.jpg"",""time"":500},{""stimulus"":""img/red_ll/9.jpg"",""time"":563},{""stimulus"":""img/red_ll/10.jpg"",""time"":626},{""stimulus"":""img/red_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","375","315051","0.0-5.0-1.185","","366","","img/red_ll/choose11.jpg","2","40","red","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","376","315802","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":123},{""stimulus"":""img/red_ll/3.jpg"",""time"":185},{""stimulus"":""img/red_ll/4.jpg"",""time"":248},{""stimulus"":""img/red_ll/5.jpg"",""time"":311},{""stimulus"":""img/red_ll/6.jpg"",""time"":374},{""stimulus"":""img/red_ll/7.jpg"",""time"":437},{""stimulus"":""img/red_ll/8.jpg"",""time"":500},{""stimulus"":""img/red_ll/9.jpg"",""time"":563},{""stimulus"":""img/red_ll/10.jpg"",""time"":625},{""stimulus"":""img/red_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","377","316250","0.0-5.0-1.186","","447","","img/red_ll/choose11.jpg","2","39","red","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","378","317001","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":184},{""stimulus"":""img/red_ll/4.jpg"",""time"":246},{""stimulus"":""img/red_ll/5.jpg"",""time"":310},{""stimulus"":""img/red_ll/6.jpg"",""time"":374},{""stimulus"":""img/red_ll/7.jpg"",""time"":436},{""stimulus"":""img/red_ll/8.jpg"",""time"":498},{""stimulus"":""img/red_ll/9.jpg"",""time"":562},{""stimulus"":""img/red_ll/10.jpg"",""time"":625},{""stimulus"":""img/red_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","379","317391","0.0-5.0-1.187","","390","","img/red_ll/choose11.jpg","2","38","red","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","380","318136","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":117},{""stimulus"":""img/red_ll/3.jpg"",""time"":179},{""stimulus"":""img/red_ll/4.jpg"",""time"":243},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":368},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":493},{""stimulus"":""img/red_ll/9.jpg"",""time"":557},{""stimulus"":""img/red_ll/10.jpg"",""time"":620},{""stimulus"":""img/red_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","381","318514","0.0-5.0-1.188","","377","","img/red_ll/choose11.jpg","1","37","green","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","382","319268","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":124},{""stimulus"":""img/green_ll/3.jpg"",""time"":187},{""stimulus"":""img/green_ll/4.jpg"",""time"":250},{""stimulus"":""img/green_ll/5.jpg"",""time"":313},{""stimulus"":""img/green_ll/6.jpg"",""time"":376},{""stimulus"":""img/green_ll/7.jpg"",""time"":439},{""stimulus"":""img/green_ll/8.jpg"",""time"":502},{""stimulus"":""img/green_ll/9.jpg"",""time"":564},{""stimulus"":""img/green_ll/10.jpg"",""time"":628},{""stimulus"":""img/green_ll/11.jpg"",""time"":690}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","383","319780","0.0-5.0-1.189","","511","","img/green_ll/choose11.jpg","1","36","green","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","384","320528","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":118},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":307},{""stimulus"":""img/green_ll/6.jpg"",""time"":371},{""stimulus"":""img/green_ll/7.jpg"",""time"":434},{""stimulus"":""img/green_ll/8.jpg"",""time"":496},{""stimulus"":""img/green_ll/9.jpg"",""time"":559},{""stimulus"":""img/green_ll/10.jpg"",""time"":623},{""stimulus"":""img/green_ll/11.jpg"",""time"":686}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","385","321012","0.0-5.0-1.190","","482","","img/green_ll/choose11.jpg","1","35","green","0.5","0.5","0.5","w","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","386","321755","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":178},{""stimulus"":""img/green_wl/4.jpg"",""time"":241},{""stimulus"":""img/green_wl/5.jpg"",""time"":303},{""stimulus"":""img/green_wl/6.jpg"",""time"":366},{""stimulus"":""img/green_wl/7.jpg"",""time"":430},{""stimulus"":""img/green_wl/8.jpg"",""time"":492},{""stimulus"":""img/green_wl/9.jpg"",""time"":555},{""stimulus"":""img/green_wl/10.jpg"",""time"":617},{""stimulus"":""img/green_wl/11.jpg"",""time"":680}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","387","322339","0.0-5.0-1.191","","584","","img/green_wl/choose11.jpg","1","34","green","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","388","323095","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":191},{""stimulus"":""img/green_ll/4.jpg"",""time"":254},{""stimulus"":""img/green_ll/5.jpg"",""time"":316},{""stimulus"":""img/green_ll/6.jpg"",""time"":380},{""stimulus"":""img/green_ll/7.jpg"",""time"":442},{""stimulus"":""img/green_ll/8.jpg"",""time"":505},{""stimulus"":""img/green_ll/9.jpg"",""time"":567},{""stimulus"":""img/green_ll/10.jpg"",""time"":630},{""stimulus"":""img/green_ll/11.jpg"",""time"":693}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","389","323710","0.0-5.0-1.192","","615","","img/green_ll/choose11.jpg","1","33","green","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","390","324466","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":189},{""stimulus"":""img/green_ll/4.jpg"",""time"":252},{""stimulus"":""img/green_ll/5.jpg"",""time"":316},{""stimulus"":""img/green_ll/6.jpg"",""time"":378},{""stimulus"":""img/green_ll/7.jpg"",""time"":442},{""stimulus"":""img/green_ll/8.jpg"",""time"":504},{""stimulus"":""img/green_ll/9.jpg"",""time"":567},{""stimulus"":""img/green_ll/10.jpg"",""time"":629},{""stimulus"":""img/green_ll/11.jpg"",""time"":693}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","391","324895","0.0-5.0-1.193","","428","","img/green_ll/choose11.jpg","1","32","green","0.5","0.5","0.5","w","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","392","325648","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":122},{""stimulus"":""img/green_wl/3.jpg"",""time"":185},{""stimulus"":""img/green_wl/4.jpg"",""time"":248},{""stimulus"":""img/green_wl/5.jpg"",""time"":311},{""stimulus"":""img/green_wl/6.jpg"",""time"":374},{""stimulus"":""img/green_wl/7.jpg"",""time"":437},{""stimulus"":""img/green_wl/8.jpg"",""time"":500},{""stimulus"":""img/green_wl/9.jpg"",""time"":563},{""stimulus"":""img/green_wl/10.jpg"",""time"":626},{""stimulus"":""img/green_wl/11.jpg"",""time"":689}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","393","326304","0.0-5.0-1.194","","655","","img/green_wl/choose11.jpg","1","31","green","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","394","327041","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":117},{""stimulus"":""img/green_ll/3.jpg"",""time"":170},{""stimulus"":""img/green_ll/4.jpg"",""time"":233},{""stimulus"":""img/green_ll/5.jpg"",""time"":296},{""stimulus"":""img/green_ll/6.jpg"",""time"":358},{""stimulus"":""img/green_ll/7.jpg"",""time"":422},{""stimulus"":""img/green_ll/8.jpg"",""time"":487},{""stimulus"":""img/green_ll/9.jpg"",""time"":550},{""stimulus"":""img/green_ll/10.jpg"",""time"":611},{""stimulus"":""img/green_ll/11.jpg"",""time"":675}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","395","327522","0.0-5.0-1.195","","479","","img/green_ll/choose11.jpg","1","30","green","0.5","0.5","0.5","w","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","396","328270","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":119},{""stimulus"":""img/green_wl/3.jpg"",""time"":182},{""stimulus"":""img/green_wl/4.jpg"",""time"":245},{""stimulus"":""img/green_wl/5.jpg"",""time"":307},{""stimulus"":""img/green_wl/6.jpg"",""time"":370},{""stimulus"":""img/green_wl/7.jpg"",""time"":434},{""stimulus"":""img/green_wl/8.jpg"",""time"":496},{""stimulus"":""img/green_wl/9.jpg"",""time"":560},{""stimulus"":""img/green_wl/10.jpg"",""time"":622},{""stimulus"":""img/green_wl/11.jpg"",""time"":685}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","397","328802","0.0-5.0-1.196","","531","","img/green_wl/choose11.jpg","1","29","green","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","398","329547","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":120},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":243},{""stimulus"":""img/green_ll/5.jpg"",""time"":306},{""stimulus"":""img/green_ll/6.jpg"",""time"":369},{""stimulus"":""img/green_ll/7.jpg"",""time"":431},{""stimulus"":""img/green_ll/8.jpg"",""time"":495},{""stimulus"":""img/green_ll/9.jpg"",""time"":558},{""stimulus"":""img/green_ll/10.jpg"",""time"":620},{""stimulus"":""img/green_ll/11.jpg"",""time"":683}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","image-keyboard-response","399","330122","0.0-5.0-1.197","","575","","img/green_ll/choose11.jpg","1","28","green","0.5","0.5","0.5","l","",""
"","","","","63b82398bbe6a599972413ad","bdp_lott","Tue Mar 28 2023 11:00:49 GMT-0400 (Eastern Daylight Time)","365962","red","green","animation","400","330871","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":121},{""stimulus"":""img/green_ll/3.jpg"",""time"":183},{""stimulus"":""img/green_ll/4.jpg"",""time"":247},{""stimulus"":""img/green_ll/5.jpg"",""time"":310},{""stimulus"":""img/green_ll/6.jpg"",""time"":373},{""stimulus"":""img/green_ll/7.jpg"",""time"":435},{""stimulus"":""img/green_ll/8.jpg"",""time"":497},{""stimulus"":""img/green_ll/9.jpg"",""time"":561},{""stimulus"":""img/green_ll/10.jpg"",""time"":624},{""stimulus"":""img/green_ll/11.jpg"",""time"":686}]","[]"
