"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","335","397837","0.0-5.0-2.165","","","","","","60","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","336","398487","0.0-5.0-1.166","","649","","img/green_ll/choose11.jpg","1","59","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","337","399101","0.0-5.0-2.166","","","","","","59","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":461},{""stimulus"":""img/green_wl/10.jpg"",""time"":512},{""stimulus"":""img/green_wl/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","338","399558","0.0-5.0-1.167","","456","","img/green_wl/choose11.jpg","1","58","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","339","400170","0.0-5.0-2.167","","","","","","58","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","340","400836","0.0-5.0-1.168","","664","","img/green_ll/choose11.jpg","1","57","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","341","401448","0.0-5.0-2.168","","","","","","57","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","342","402015","0.0-5.0-1.169","","566","","img/green_ll/choose11.jpg","1","56","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","343","402629","0.0-5.0-2.169","","","","","","56","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","344","403077","0.0-5.0-1.170","","447","","img/green_ll/choose11.jpg","1","55","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","345","403684","0.0-5.0-2.170","","","","","","55","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","346","404175","0.0-5.0-1.171","","490","","img/green_wl/choose11.jpg","1","54","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","347","404785","0.0-5.0-2.171","","","","","","54","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","348","405316","0.0-5.0-1.172","","530","","img/green_ll/choose11.jpg","1","53","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","349","405925","0.0-5.0-2.172","","","","","","53","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","350","406967","0.0-5.0-1.173","","1041","","img/green_ll/choose11.jpg","1","52","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","351","407577","0.0-5.0-2.173","","","","","","52","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","352","408119","0.0-5.0-1.174","","541","","img/green_wl/choose11.jpg","1","51","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","353","408730","0.0-5.0-2.174","","","","","","51","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","354","409156","0.0-5.0-1.175","","424","","img/green_wl/choose11.jpg","1","50","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","355","409764","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","356","410537","0.0-5.0-1.176","","771","","img/green_ll/choose11.jpg","2","49","red","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","357","411151","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","358","411541","0.0-5.0-1.177","","389","","img/red_ll/choose11.jpg","1","48","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","359","412152","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","360","412693","0.0-5.0-1.178","","540","","img/green_ll/choose11.jpg","1","47","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","361","413304","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","362","413680","0.0-5.0-1.179","","375","","img/green_ll/choose11.jpg","1","46","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","363","414293","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","364","414812","0.0-5.0-1.180","","518","","img/green_ll/choose11.jpg","1","45","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","365","415425","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","366","415846","0.0-5.0-1.181","","419","","img/green_ll/choose11.jpg","1","44","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","367","416457","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","368","417075","0.0-5.0-1.182","","616","","img/green_wl/choose11.jpg","1","43","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","369","417686","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","370","418121","0.0-5.0-1.183","","433","","img/green_ll/choose11.jpg","1","42","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","371","418733","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":461},{""stimulus"":""img/green_wl/10.jpg"",""time"":512},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","372","419146","0.0-5.0-1.184","","412","","img/green_wl/choose11.jpg","1","41","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","373","419754","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","374","420278","0.0-5.0-1.185","","523","","img/green_ll/choose11.jpg","1","40","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","375","420889","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","376","421287","0.0-5.0-1.186","","397","","img/green_ll/choose11.jpg","1","39","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","377","421899","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":511},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","378","422406","0.0-5.0-1.187","","506","","img/green_wl/choose11.jpg","1","38","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","379","423016","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","380","423472","0.0-5.0-1.188","","455","","img/green_wl/choose11.jpg","1","37","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","381","424082","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","382","424578","0.0-5.0-1.189","","494","","img/green_ll/choose11.jpg","1","36","green","0.5","0.5","0.5","l","",""
