"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","362","229243","0.0-5.0-1.179","","195","","img/red_ll/choose11.jpg","2","46","red","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","363","229847","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":513},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","364","230034","0.0-5.0-1.180","","187","","img/red_lw/choose11.jpg","2","45","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","365","230644","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","366","231389","0.0-5.0-1.181","","745","","img/red_ll/choose11.jpg","2","44","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","367","231995","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":312},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","368","232364","0.0-5.0-1.182","","368","","img/red_ll/choose11.jpg","2","43","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","369","232974","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":162},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":313},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","370","233834","0.0-5.0-1.183","","859","","img/red_ll/choose11.jpg","2","42","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","371","234446","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":212},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":412},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","372","234774","0.0-5.0-1.184","","327","","img/red_ll/choose11.jpg","1","41","green","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","373","235381","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":112},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":313},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","374","235524","0.0-5.0-1.185","","142","","img/green_wl/choose11.jpg","1","40","green","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","375","236131","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":210},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":363},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","376","236472","0.0-5.0-1.186","","341","","img/green_ll/choose11.jpg","1","39","green","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","377","237076","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","378","237474","0.0-5.0-1.187","","397","","img/green_ll/choose11.jpg","1","38","green","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","379","238077","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":260},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","380","238511","0.0-5.0-1.188","","433","","img/green_wl/choose11.jpg","1","37","green","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","381","239116","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":313},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","382","239618","0.0-5.0-1.189","","501","","img/green_ll/choose11.jpg","2","36","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","383","240220","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":311},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":462},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","384","240385","0.0-5.0-1.190","","164","","img/red_ll/choose11.jpg","2","35","red","0.5","0.5","0.5","w","",""
"fullscreenexit","385","240884","fullscreenexit","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","","","","","","","","","","","","","","","","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","385","240989","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":112},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","386","242089","0.0-5.0-1.191","","1098","","img/red_lw/choose11.jpg","2","34","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","387","242696","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","388","242864","0.0-5.0-1.192","","167","","img/red_ll/choose11.jpg","2","33","red","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","389","243474","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":361},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":561}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","390","243837","0.0-5.0-1.193","","362","","img/red_lw/choose11.jpg","2","32","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","391","244439","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":309},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","392","244743","0.0-5.0-1.194","","303","","img/red_ll/choose11.jpg","2","31","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","393","245350","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","394","245585","0.0-5.0-1.195","","234","","img/red_ll/choose11.jpg","2","30","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","395","246191","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","396","246436","0.0-5.0-1.196","","244","","img/red_ll/choose11.jpg","2","29","red","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","397","247042","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":112},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":359},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","398","247453","0.0-5.0-1.197","","410","","img/red_lw/choose11.jpg","2","28","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","399","248059","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":309},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","400","248591","0.0-5.0-1.198","","530","","img/red_ll/choose11.jpg","2","27","red","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","401","249201","0.0-5.0-2.198","","","","","","27","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":460},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","402","250053","0.0-5.0-1.199","","851","","img/red_lw/choose11.jpg","2","26","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","403","250659","0.0-5.0-2.199","","","","","","26","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":463},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","404","251026","0.0-5.0-1.200","","366","","img/red_ll/choose11.jpg","1","25","green","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","405","251635","0.0-5.0-2.200","","","","","","25","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":258},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","406","251767","0.0-5.0-1.201","","131","","img/green_wl/choose11.jpg","1","24","green","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","407","252380","0.0-5.0-2.201","","","","","","24","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":211},{""stimulus"":""img/green_ll/5.jpg"",""time"":259},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":413},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","408","253128","0.0-5.0-1.202","","747","","img/green_ll/choose11.jpg","1","23","green","0.5","0.5","0.5","w","",""
