"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","363","340721","0.0-5.0-1.179","","515","","img/red_ll/choose11.jpg","2","46","red","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","364","341469","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":122},{""stimulus"":""img/red_ll/3.jpg"",""time"":185},{""stimulus"":""img/red_ll/4.jpg"",""time"":247},{""stimulus"":""img/red_ll/5.jpg"",""time"":311},{""stimulus"":""img/red_ll/6.jpg"",""time"":373},{""stimulus"":""img/red_ll/7.jpg"",""time"":437},{""stimulus"":""img/red_ll/8.jpg"",""time"":499},{""stimulus"":""img/red_ll/9.jpg"",""time"":561},{""stimulus"":""img/red_ll/10.jpg"",""time"":623},{""stimulus"":""img/red_ll/11.jpg"",""time"":686}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","365","341809","0.0-5.0-1.180","","340","","img/red_ll/choose11.jpg","1","45","green","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","366","342560","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":124},{""stimulus"":""img/green_ll/3.jpg"",""time"":188},{""stimulus"":""img/green_ll/4.jpg"",""time"":251},{""stimulus"":""img/green_ll/5.jpg"",""time"":313},{""stimulus"":""img/green_ll/6.jpg"",""time"":375},{""stimulus"":""img/green_ll/7.jpg"",""time"":437},{""stimulus"":""img/green_ll/8.jpg"",""time"":499},{""stimulus"":""img/green_ll/9.jpg"",""time"":563},{""stimulus"":""img/green_ll/10.jpg"",""time"":627},{""stimulus"":""img/green_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","367","343010","0.0-5.0-1.181","","450","","img/green_ll/choose11.jpg","1","44","green","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","368","343757","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":122},{""stimulus"":""img/green_ll/3.jpg"",""time"":183},{""stimulus"":""img/green_ll/4.jpg"",""time"":246},{""stimulus"":""img/green_ll/5.jpg"",""time"":308},{""stimulus"":""img/green_ll/6.jpg"",""time"":371},{""stimulus"":""img/green_ll/7.jpg"",""time"":434},{""stimulus"":""img/green_ll/8.jpg"",""time"":498},{""stimulus"":""img/green_ll/9.jpg"",""time"":562},{""stimulus"":""img/green_ll/10.jpg"",""time"":624},{""stimulus"":""img/green_ll/11.jpg"",""time"":686}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","369","344193","0.0-5.0-1.182","","435","","img/green_ll/choose11.jpg","1","43","green","0.5","0.5","0.5","w","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","370","344936","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":185},{""stimulus"":""img/green_wl/4.jpg"",""time"":247},{""stimulus"":""img/green_wl/5.jpg"",""time"":308},{""stimulus"":""img/green_wl/6.jpg"",""time"":371},{""stimulus"":""img/green_wl/7.jpg"",""time"":432},{""stimulus"":""img/green_wl/8.jpg"",""time"":494},{""stimulus"":""img/green_wl/9.jpg"",""time"":557},{""stimulus"":""img/green_wl/10.jpg"",""time"":617},{""stimulus"":""img/green_wl/11.jpg"",""time"":681}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","371","345712","0.0-5.0-1.183","","775","","img/green_wl/choose11.jpg","1","42","green","0.5","0.5","0.5","w","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","372","346461","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":125},{""stimulus"":""img/green_wl/3.jpg"",""time"":188},{""stimulus"":""img/green_wl/4.jpg"",""time"":250},{""stimulus"":""img/green_wl/5.jpg"",""time"":311},{""stimulus"":""img/green_wl/6.jpg"",""time"":374},{""stimulus"":""img/green_wl/7.jpg"",""time"":438},{""stimulus"":""img/green_wl/8.jpg"",""time"":500},{""stimulus"":""img/green_wl/9.jpg"",""time"":560},{""stimulus"":""img/green_wl/10.jpg"",""time"":620},{""stimulus"":""img/green_wl/11.jpg"",""time"":684}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","373","346897","0.0-5.0-1.184","","434","","img/green_wl/choose11.jpg","1","41","green","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","374","347640","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":188},{""stimulus"":""img/green_ll/4.jpg"",""time"":249},{""stimulus"":""img/green_ll/5.jpg"",""time"":313},{""stimulus"":""img/green_ll/6.jpg"",""time"":374},{""stimulus"":""img/green_ll/7.jpg"",""time"":436},{""stimulus"":""img/green_ll/8.jpg"",""time"":497},{""stimulus"":""img/green_ll/9.jpg"",""time"":558},{""stimulus"":""img/green_ll/10.jpg"",""time"":619},{""stimulus"":""img/green_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","375","348161","0.0-5.0-1.185","","521","","img/green_ll/choose11.jpg","2","40","red","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","376","348894","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":118},{""stimulus"":""img/red_ll/3.jpg"",""time"":180},{""stimulus"":""img/red_ll/4.jpg"",""time"":242},{""stimulus"":""img/red_ll/5.jpg"",""time"":303},{""stimulus"":""img/red_ll/6.jpg"",""time"":366},{""stimulus"":""img/red_ll/7.jpg"",""time"":426},{""stimulus"":""img/red_ll/8.jpg"",""time"":489},{""stimulus"":""img/red_ll/9.jpg"",""time"":549},{""stimulus"":""img/red_ll/10.jpg"",""time"":610},{""stimulus"":""img/red_ll/11.jpg"",""time"":672}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","377","349329","0.0-5.0-1.186","","434","","img/red_ll/choose11.jpg","2","39","red","0.5","0.5","0.5","w","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","378","350079","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":127},{""stimulus"":""img/red_lw/3.jpg"",""time"":189},{""stimulus"":""img/red_lw/4.jpg"",""time"":250},{""stimulus"":""img/red_lw/5.jpg"",""time"":313},{""stimulus"":""img/red_lw/6.jpg"",""time"":375},{""stimulus"":""img/red_lw/7.jpg"",""time"":439},{""stimulus"":""img/red_lw/8.jpg"",""time"":499},{""stimulus"":""img/red_lw/9.jpg"",""time"":562},{""stimulus"":""img/red_lw/10.jpg"",""time"":625},{""stimulus"":""img/red_lw/11.jpg"",""time"":687}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","379","350497","0.0-5.0-1.187","","418","","img/red_lw/choose11.jpg","2","38","red","0.5","0.5","0.5","w","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","380","351247","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":124},{""stimulus"":""img/red_lw/3.jpg"",""time"":187},{""stimulus"":""img/red_lw/4.jpg"",""time"":248},{""stimulus"":""img/red_lw/5.jpg"",""time"":312},{""stimulus"":""img/red_lw/6.jpg"",""time"":375},{""stimulus"":""img/red_lw/7.jpg"",""time"":438},{""stimulus"":""img/red_lw/8.jpg"",""time"":500},{""stimulus"":""img/red_lw/9.jpg"",""time"":561},{""stimulus"":""img/red_lw/10.jpg"",""time"":623},{""stimulus"":""img/red_lw/11.jpg"",""time"":686}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","381","351633","0.0-5.0-1.188","","385","","img/red_lw/choose11.jpg","2","37","red","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","382","352366","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":174},{""stimulus"":""img/red_ll/4.jpg"",""time"":237},{""stimulus"":""img/red_ll/5.jpg"",""time"":300},{""stimulus"":""img/red_ll/6.jpg"",""time"":362},{""stimulus"":""img/red_ll/7.jpg"",""time"":423},{""stimulus"":""img/red_ll/8.jpg"",""time"":484},{""stimulus"":""img/red_ll/9.jpg"",""time"":546},{""stimulus"":""img/red_ll/10.jpg"",""time"":608},{""stimulus"":""img/red_ll/11.jpg"",""time"":669}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","383","353089","0.0-5.0-1.189","","723","","img/red_ll/choose11.jpg","1","36","green","0.5","0.5","0.5","w","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","384","353833","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":124},{""stimulus"":""img/green_wl/3.jpg"",""time"":186},{""stimulus"":""img/green_wl/4.jpg"",""time"":249},{""stimulus"":""img/green_wl/5.jpg"",""time"":312},{""stimulus"":""img/green_wl/6.jpg"",""time"":375},{""stimulus"":""img/green_wl/7.jpg"",""time"":438},{""stimulus"":""img/green_wl/8.jpg"",""time"":500},{""stimulus"":""img/green_wl/9.jpg"",""time"":561},{""stimulus"":""img/green_wl/10.jpg"",""time"":622},{""stimulus"":""img/green_wl/11.jpg"",""time"":684}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","385","354401","0.0-5.0-1.190","","567","","img/green_wl/choose11.jpg","1","35","green","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","386","355152","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":125},{""stimulus"":""img/green_ll/3.jpg"",""time"":187},{""stimulus"":""img/green_ll/4.jpg"",""time"":250},{""stimulus"":""img/green_ll/5.jpg"",""time"":310},{""stimulus"":""img/green_ll/6.jpg"",""time"":374},{""stimulus"":""img/green_ll/7.jpg"",""time"":436},{""stimulus"":""img/green_ll/8.jpg"",""time"":498},{""stimulus"":""img/green_ll/9.jpg"",""time"":561},{""stimulus"":""img/green_ll/10.jpg"",""time"":625},{""stimulus"":""img/green_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","387","355682","0.0-5.0-1.191","","530","","img/green_ll/choose11.jpg","2","34","red","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","388","356427","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":120},{""stimulus"":""img/red_ll/3.jpg"",""time"":184},{""stimulus"":""img/red_ll/4.jpg"",""time"":245},{""stimulus"":""img/red_ll/5.jpg"",""time"":308},{""stimulus"":""img/red_ll/6.jpg"",""time"":370},{""stimulus"":""img/red_ll/7.jpg"",""time"":433},{""stimulus"":""img/red_ll/8.jpg"",""time"":495},{""stimulus"":""img/red_ll/9.jpg"",""time"":558},{""stimulus"":""img/red_ll/10.jpg"",""time"":620},{""stimulus"":""img/red_ll/11.jpg"",""time"":684}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","389","356785","0.0-5.0-1.192","","357","","img/red_ll/choose11.jpg","2","33","red","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","390","357531","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":126},{""stimulus"":""img/red_ll/3.jpg"",""time"":188},{""stimulus"":""img/red_ll/4.jpg"",""time"":251},{""stimulus"":""img/red_ll/5.jpg"",""time"":313},{""stimulus"":""img/red_ll/6.jpg"",""time"":375},{""stimulus"":""img/red_ll/7.jpg"",""time"":437},{""stimulus"":""img/red_ll/8.jpg"",""time"":498},{""stimulus"":""img/red_ll/9.jpg"",""time"":561},{""stimulus"":""img/red_ll/10.jpg"",""time"":623},{""stimulus"":""img/red_ll/11.jpg"",""time"":684}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","391","357953","0.0-5.0-1.193","","421","","img/red_ll/choose11.jpg","2","32","red","0.5","0.5","0.5","w","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","392","358710","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":128},{""stimulus"":""img/red_lw/3.jpg"",""time"":191},{""stimulus"":""img/red_lw/4.jpg"",""time"":251},{""stimulus"":""img/red_lw/5.jpg"",""time"":314},{""stimulus"":""img/red_lw/6.jpg"",""time"":378},{""stimulus"":""img/red_lw/7.jpg"",""time"":441},{""stimulus"":""img/red_lw/8.jpg"",""time"":504},{""stimulus"":""img/red_lw/9.jpg"",""time"":567},{""stimulus"":""img/red_lw/10.jpg"",""time"":629},{""stimulus"":""img/red_lw/11.jpg"",""time"":693}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","393","359441","0.0-5.0-1.194","","731","","img/red_lw/choose11.jpg","2","31","red","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","394","360187","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":124},{""stimulus"":""img/red_ll/3.jpg"",""time"":185},{""stimulus"":""img/red_ll/4.jpg"",""time"":245},{""stimulus"":""img/red_ll/5.jpg"",""time"":308},{""stimulus"":""img/red_ll/6.jpg"",""time"":371},{""stimulus"":""img/red_ll/7.jpg"",""time"":434},{""stimulus"":""img/red_ll/8.jpg"",""time"":496},{""stimulus"":""img/red_ll/9.jpg"",""time"":558},{""stimulus"":""img/red_ll/10.jpg"",""time"":620},{""stimulus"":""img/red_ll/11.jpg"",""time"":683}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","395","360609","0.0-5.0-1.195","","422","","img/red_ll/choose11.jpg","1","30","green","0.5","0.5","0.5","w","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","396","361348","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":118},{""stimulus"":""img/green_wl/3.jpg"",""time"":182},{""stimulus"":""img/green_wl/4.jpg"",""time"":244},{""stimulus"":""img/green_wl/5.jpg"",""time"":306},{""stimulus"":""img/green_wl/6.jpg"",""time"":369},{""stimulus"":""img/green_wl/7.jpg"",""time"":432},{""stimulus"":""img/green_wl/8.jpg"",""time"":492},{""stimulus"":""img/green_wl/9.jpg"",""time"":552},{""stimulus"":""img/green_wl/10.jpg"",""time"":615},{""stimulus"":""img/green_wl/11.jpg"",""time"":675}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","397","361761","0.0-5.0-1.196","","413","","img/green_wl/choose11.jpg","1","29","green","0.5","0.5","0.5","w","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","398","362500","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":117},{""stimulus"":""img/green_wl/3.jpg"",""time"":181},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":308},{""stimulus"":""img/green_wl/6.jpg"",""time"":369},{""stimulus"":""img/green_wl/7.jpg"",""time"":431},{""stimulus"":""img/green_wl/8.jpg"",""time"":494},{""stimulus"":""img/green_wl/9.jpg"",""time"":555},{""stimulus"":""img/green_wl/10.jpg"",""time"":616},{""stimulus"":""img/green_wl/11.jpg"",""time"":677}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","399","362913","0.0-5.0-1.197","","413","","img/green_wl/choose11.jpg","1","28","green","0.5","0.5","0.5","w","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","400","363648","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":174},{""stimulus"":""img/green_wl/4.jpg"",""time"":237},{""stimulus"":""img/green_wl/5.jpg"",""time"":299},{""stimulus"":""img/green_wl/6.jpg"",""time"":360},{""stimulus"":""img/green_wl/7.jpg"",""time"":423},{""stimulus"":""img/green_wl/8.jpg"",""time"":484},{""stimulus"":""img/green_wl/9.jpg"",""time"":547},{""stimulus"":""img/green_wl/10.jpg"",""time"":609},{""stimulus"":""img/green_wl/11.jpg"",""time"":671}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","401","364065","0.0-5.0-1.198","","417","","img/green_wl/choose11.jpg","1","27","green","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","402","364800","0.0-5.0-2.198","","","","","","27","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":176},{""stimulus"":""img/green_ll/4.jpg"",""time"":236},{""stimulus"":""img/green_ll/5.jpg"",""time"":297},{""stimulus"":""img/green_ll/6.jpg"",""time"":361},{""stimulus"":""img/green_ll/7.jpg"",""time"":424},{""stimulus"":""img/green_ll/8.jpg"",""time"":487},{""stimulus"":""img/green_ll/9.jpg"",""time"":547},{""stimulus"":""img/green_ll/10.jpg"",""time"":611},{""stimulus"":""img/green_ll/11.jpg"",""time"":671}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","403","365553","0.0-5.0-1.199","","753","","img/green_ll/choose11.jpg","2","26","red","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","404","366290","0.0-5.0-2.199","","","","","","26","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":118},{""stimulus"":""img/red_ll/3.jpg"",""time"":182},{""stimulus"":""img/red_ll/4.jpg"",""time"":243},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":365},{""stimulus"":""img/red_ll/7.jpg"",""time"":428},{""stimulus"":""img/red_ll/8.jpg"",""time"":489},{""stimulus"":""img/red_ll/9.jpg"",""time"":551},{""stimulus"":""img/red_ll/10.jpg"",""time"":614},{""stimulus"":""img/red_ll/11.jpg"",""time"":675}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","405","366865","0.0-5.0-1.200","","575","","img/red_ll/choose11.jpg","1","25","green","0.5","0.5","0.5","w","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","406","367613","0.0-5.0-2.200","","","","","","25","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":124},{""stimulus"":""img/green_wl/3.jpg"",""time"":186},{""stimulus"":""img/green_wl/4.jpg"",""time"":248},{""stimulus"":""img/green_wl/5.jpg"",""time"":311},{""stimulus"":""img/green_wl/6.jpg"",""time"":372},{""stimulus"":""img/green_wl/7.jpg"",""time"":436},{""stimulus"":""img/green_wl/8.jpg"",""time"":497},{""stimulus"":""img/green_wl/9.jpg"",""time"":559},{""stimulus"":""img/green_wl/10.jpg"",""time"":622},{""stimulus"":""img/green_wl/11.jpg"",""time"":684}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","407","368017","0.0-5.0-1.201","","403","","img/green_wl/choose11.jpg","1","24","green","0.5","0.5","0.5","l","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","animation","408","368760","0.0-5.0-2.201","","","","","","24","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":125},{""stimulus"":""img/green_ll/3.jpg"",""time"":186},{""stimulus"":""img/green_ll/4.jpg"",""time"":248},{""stimulus"":""img/green_ll/5.jpg"",""time"":310},{""stimulus"":""img/green_ll/6.jpg"",""time"":371},{""stimulus"":""img/green_ll/7.jpg"",""time"":433},{""stimulus"":""img/green_ll/8.jpg"",""time"":497},{""stimulus"":""img/green_ll/9.jpg"",""time"":557},{""stimulus"":""img/green_ll/10.jpg"",""time"":619},{""stimulus"":""img/green_ll/11.jpg"",""time"":680}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_lott","Sun Apr 09 2023 16:37:20 GMT-0700 (Pacific Daylight Time)","400098","green","red","image-keyboard-response","409","369185","0.0-5.0-1.202","","425","","img/green_ll/choose11.jpg","1","23","green","0.5","0.5","0.5","l","",""
