"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","365","249469","0.0-5.0-1.180","","444","","img/green_wl/choose11.jpg","1","45","green","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","366","250077","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","367","250535","0.0-5.0-1.181","","457","","img/green_wl/choose11.jpg","1","44","green","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","368","251148","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":462},{""stimulus"":""img/green_ll/10.jpg"",""time"":513},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","369","251623","0.0-5.0-1.182","","473","","img/green_ll/choose11.jpg","2","43","red","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","370","252236","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","371","252590","0.0-5.0-1.183","","354","","img/red_ll/choose11.jpg","2","42","red","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","372","253201","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","373","253798","0.0-5.0-1.184","","596","","img/red_lw/choose11.jpg","2","41","red","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","374","254412","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","375","254833","0.0-5.0-1.185","","420","","img/red_ll/choose11.jpg","2","40","red","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","376","255441","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","377","255749","0.0-5.0-1.186","","306","","img/red_ll/choose11.jpg","1","39","green","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","378","256361","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","379","256769","0.0-5.0-1.187","","406","","img/green_wl/choose11.jpg","1","38","green","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","380","257383","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":257},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":360},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":461},{""stimulus"":""img/green_wl/10.jpg"",""time"":512},{""stimulus"":""img/green_wl/11.jpg"",""time"":563}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","381","257758","0.0-5.0-1.188","","374","","img/green_wl/choose11.jpg","1","37","green","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","382","258370","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","383","258895","0.0-5.0-1.189","","524","","img/green_ll/choose11.jpg","2","36","red","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","384","259506","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":561}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","385","259987","0.0-5.0-1.190","","479","","img/red_lw/choose11.jpg","2","35","red","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","386","260602","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":359},{""stimulus"":""img/red_lw/8.jpg"",""time"":410},{""stimulus"":""img/red_lw/9.jpg"",""time"":462},{""stimulus"":""img/red_lw/10.jpg"",""time"":512},{""stimulus"":""img/red_lw/11.jpg"",""time"":563}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","387","261018","0.0-5.0-1.191","","414","","img/red_lw/choose11.jpg","2","34","red","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","388","261626","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","389","262061","0.0-5.0-1.192","","434","","img/red_lw/choose11.jpg","2","33","red","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","390","262673","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","391","263022","0.0-5.0-1.193","","348","","img/red_ll/choose11.jpg","1","32","green","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","392","263630","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","393","264134","0.0-5.0-1.194","","503","","img/green_wl/choose11.jpg","1","31","green","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","394","264746","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","395","265267","0.0-5.0-1.195","","520","","img/green_ll/choose11.jpg","2","30","red","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","396","265876","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","397","266378","0.0-5.0-1.196","","501","","img/red_lw/choose11.jpg","2","29","red","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","398","266992","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","399","267457","0.0-5.0-1.197","","464","","img/red_ll/choose11.jpg","1","28","green","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","400","268069","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","401","269165","0.0-5.0-1.198","","1095","","img/green_ll/choose11.jpg","2","27","red","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","402","269778","0.0-5.0-2.198","","","","","","27","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","403","270187","0.0-5.0-1.199","","408","","img/red_ll/choose11.jpg","1","26","green","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","404","270799","0.0-5.0-2.199","","","","","","26","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":511},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","405","271295","0.0-5.0-1.200","","495","","img/green_wl/choose11.jpg","1","25","green","0.5","0.5","0.5","w","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","406","271908","0.0-5.0-2.200","","","","","","25","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","407","272244","0.0-5.0-1.201","","334","","img/green_wl/choose11.jpg","1","24","green","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","408","272857","0.0-5.0-2.201","","","","","","24","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","409","273371","0.0-5.0-1.202","","513","","img/green_ll/choose11.jpg","2","23","red","0.5","0.5","0.5","l","",""
"","","","","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","animation","410","273986","0.0-5.0-2.202","","","","","","23","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":564}]","[]"
"","","","choice","63d43dc4b4b7a0e426a381cd","bdp_lott","Sun Mar 26 2023 17:11:14 GMT-0700 (Pacific Daylight Time)","299117","green","red","image-keyboard-response","411","274399","0.0-5.0-1.203","","413","","img/red_ll/choose11.jpg","2","22","red","0.5","0.5","0.5","w","",""
