"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","356","280658","0.0-5.0-2.175","","","","","","50","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","357","281431","0.0-5.0-1.176","","772","","img/red_lw/choose11.jpg","2","49","red","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","358","282036","0.0-5.0-2.176","","","","","","49","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","359","282463","0.0-5.0-1.177","","426","","img/red_ll/choose11.jpg","1","48","green","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","360","283064","0.0-5.0-2.177","","","","","","48","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","361","283622","0.0-5.0-1.178","","557","","img/green_wl/choose11.jpg","1","47","green","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","362","284229","0.0-5.0-2.178","","","","","","47","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","363","284776","0.0-5.0-1.179","","545","","img/green_ll/choose11.jpg","1","46","green","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","364","285384","0.0-5.0-2.179","","","","","","46","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":507},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","365","285848","0.0-5.0-1.180","","463","","img/green_wl/choose11.jpg","2","45","red","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","366","286452","0.0-5.0-2.180","","","","","","45","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":553}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","367","287290","0.0-5.0-1.181","","838","","img/red_ww/choose11.jpg","2","44","red","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","368","287892","0.0-5.0-2.181","","","","","","44","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","369","288329","0.0-5.0-1.182","","434","","img/red_wl/choose11.jpg","1","43","green","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","370","288930","0.0-5.0-2.182","","","","","","43","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","371","289525","0.0-5.0-1.183","","594","","img/green_wl/choose11.jpg","1","42","green","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","372","290128","0.0-5.0-2.183","","","","","","42","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","373","291261","0.0-5.0-1.184","","1131","","img/green_ll/choose11.jpg","1","41","green","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","374","291865","0.0-5.0-2.184","","","","","","41","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","375","292701","0.0-5.0-1.185","","835","","img/green_wl/choose11.jpg","1","40","green","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","376","293302","0.0-5.0-2.185","","","","","","40","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","377","293812","0.0-5.0-1.186","","509","","img/green_ll/choose11.jpg","1","39","green","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","378","294415","0.0-5.0-2.186","","","","","","39","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","379","295139","0.0-5.0-1.187","","722","","img/green_wl/choose11.jpg","1","38","green","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","380","295741","0.0-5.0-2.187","","","","","","38","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","381","296342","0.0-5.0-1.188","","599","","img/green_wl/choose11.jpg","1","37","green","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","382","296943","0.0-5.0-2.188","","","","","","37","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","383","297570","0.0-5.0-1.189","","625","","img/green_ll/choose11.jpg","1","36","green","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","384","298173","0.0-5.0-2.189","","","","","","36","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","385","298748","0.0-5.0-1.190","","572","","img/green_wl/choose11.jpg","1","35","green","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","386","299366","0.0-5.0-2.190","","","","","","35","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","387","300000","0.0-5.0-1.191","","632","","img/green_ll/choose11.jpg","1","34","green","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","388","300626","0.0-5.0-2.191","","","","","","34","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":316},{""stimulus"":""img/green_ll/7.jpg"",""time"":365},{""stimulus"":""img/green_ll/8.jpg"",""time"":416},{""stimulus"":""img/green_ll/9.jpg"",""time"":465},{""stimulus"":""img/green_ll/10.jpg"",""time"":516},{""stimulus"":""img/green_ll/11.jpg"",""time"":576}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","389","301135","0.0-5.0-1.192","","507","","img/green_ll/choose11.jpg","1","33","green","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","390","301776","0.0-5.0-2.192","","","","","","33","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":212},{""stimulus"":""img/green_wl/5.jpg"",""time"":262},{""stimulus"":""img/green_wl/6.jpg"",""time"":312},{""stimulus"":""img/green_wl/7.jpg"",""time"":362},{""stimulus"":""img/green_wl/8.jpg"",""time"":421},{""stimulus"":""img/green_wl/9.jpg"",""time"":472},{""stimulus"":""img/green_wl/10.jpg"",""time"":531},{""stimulus"":""img/green_wl/11.jpg"",""time"":582}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","391","302102","0.0-5.0-1.193","","325","","img/green_wl/choose11.jpg","2","32","red","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","392","302756","0.0-5.0-2.193","","","","","","32","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":54},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":213},{""stimulus"":""img/red_wl/5.jpg"",""time"":264},{""stimulus"":""img/red_wl/6.jpg"",""time"":323},{""stimulus"":""img/red_wl/7.jpg"",""time"":373},{""stimulus"":""img/red_wl/8.jpg"",""time"":434},{""stimulus"":""img/red_wl/9.jpg"",""time"":485},{""stimulus"":""img/red_wl/10.jpg"",""time"":544},{""stimulus"":""img/red_wl/11.jpg"",""time"":594}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","393","303209","0.0-5.0-1.194","","452","","img/red_wl/choose11.jpg","2","31","red","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","394","303846","0.0-5.0-2.194","","","","","","31","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":56},{""stimulus"":""img/red_ww/2.jpg"",""time"":106},{""stimulus"":""img/red_ww/3.jpg"",""time"":157},{""stimulus"":""img/red_ww/4.jpg"",""time"":216},{""stimulus"":""img/red_ww/5.jpg"",""time"":267},{""stimulus"":""img/red_ww/6.jpg"",""time"":316},{""stimulus"":""img/red_ww/7.jpg"",""time"":366},{""stimulus"":""img/red_ww/8.jpg"",""time"":417},{""stimulus"":""img/red_ww/9.jpg"",""time"":467},{""stimulus"":""img/red_ww/10.jpg"",""time"":527},{""stimulus"":""img/red_ww/11.jpg"",""time"":576}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","395","304557","0.0-5.0-1.195","","709","","img/red_ww/choose11.jpg","2","30","red","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","396","305206","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":109},{""stimulus"":""img/red_ww/3.jpg"",""time"":158},{""stimulus"":""img/red_ww/4.jpg"",""time"":209},{""stimulus"":""img/red_ww/5.jpg"",""time"":269},{""stimulus"":""img/red_ww/6.jpg"",""time"":320},{""stimulus"":""img/red_ww/7.jpg"",""time"":378},{""stimulus"":""img/red_ww/8.jpg"",""time"":429},{""stimulus"":""img/red_ww/9.jpg"",""time"":488},{""stimulus"":""img/red_ww/10.jpg"",""time"":539},{""stimulus"":""img/red_ww/11.jpg"",""time"":590}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","397","305927","0.0-5.0-1.196","","719","","img/red_ww/choose11.jpg","2","29","red","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","398","306576","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":109},{""stimulus"":""img/red_wl/3.jpg"",""time"":160},{""stimulus"":""img/red_wl/4.jpg"",""time"":209},{""stimulus"":""img/red_wl/5.jpg"",""time"":260},{""stimulus"":""img/red_wl/6.jpg"",""time"":320},{""stimulus"":""img/red_wl/7.jpg"",""time"":370},{""stimulus"":""img/red_wl/8.jpg"",""time"":430},{""stimulus"":""img/red_wl/9.jpg"",""time"":480},{""stimulus"":""img/red_wl/10.jpg"",""time"":539},{""stimulus"":""img/red_wl/11.jpg"",""time"":589}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","399","307180","0.0-5.0-1.197","","602","","img/red_wl/choose11.jpg","2","28","red","0.5","0.5","0.5","l","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","400","307827","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":107},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":266},{""stimulus"":""img/red_wl/6.jpg"",""time"":316},{""stimulus"":""img/red_wl/7.jpg"",""time"":377},{""stimulus"":""img/red_wl/8.jpg"",""time"":427},{""stimulus"":""img/red_wl/9.jpg"",""time"":487},{""stimulus"":""img/red_wl/10.jpg"",""time"":538},{""stimulus"":""img/red_wl/11.jpg"",""time"":597}]","[]"
"","","","choice","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","image-keyboard-response","401","308447","0.0-5.0-1.198","","618","","img/red_wl/choose11.jpg","2","27","red","0.5","0.5","0.5","w","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_lott","Mon Mar 27 2023 07:37:16 GMT-0400 (Eastern Daylight Time)","340612","green","red","animation","402","309087","0.0-5.0-2.198","","","","","","27","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":120},{""stimulus"":""img/red_ww/3.jpg"",""time"":171},{""stimulus"":""img/red_ww/4.jpg"",""time"":221},{""stimulus"":""img/red_ww/5.jpg"",""time"":281},{""stimulus"":""img/red_ww/6.jpg"",""time"":340},{""stimulus"":""img/red_ww/7.jpg"",""time"":391},{""stimulus"":""img/red_ww/8.jpg"",""time"":440},{""stimulus"":""img/red_ww/9.jpg"",""time"":490},{""stimulus"":""img/red_ww/10.jpg"",""time"":541},{""stimulus"":""img/red_ww/11.jpg"",""time"":590}]","[]"
