"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","163","788659","0.0-5.0-1.79","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/1to3/1.png","null","146","487","0.5","0.1","1","3","",""
"animation","164","789958","0.0-5.0-2.79","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","146","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":213},{""stimulus"":""img/1to3/3.png"",""time"":313},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":697},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":997},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","165","790448","0.0-5.0-1.80","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/3to2/1.png","null","145","474","0.5","0.1","3","2","",""
"animation","166","791743","0.0-5.0-2.80","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","145","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":210},{""stimulus"":""img/3to2/3.png"",""time"":313},{""stimulus"":""img/3to2/4.png"",""time"":410},{""stimulus"":""img/3to2/5.png"",""time"":510},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","167","793453","0.0-5.0-1.81","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","choice","","","1709","","img/2to1/1.png","1","144","567","0.5","0.1","2","1","",""
"animation","168","794746","0.0-5.0-2.81","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","144","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":207},{""stimulus"":""img/2to1/3.png"",""time"":306},{""stimulus"":""img/2to1/4.png"",""time"":406},{""stimulus"":""img/2to1/5.png"",""time"":511},{""stimulus"":""img/2to1/6.png"",""time"":608},{""stimulus"":""img/2to1/7.png"",""time"":708},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","169","795330","0.0-5.0-1.82","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/1to3/1.png","null","143","581","0.5","0.1","1","3","",""
"animation","170","796631","0.0-5.0-2.82","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","143","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1001},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","171","797765","0.0-5.0-1.83","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/3to2/1.png","null","142","1130","0.5","0.1","3","2","",""
"animation","172","799067","0.0-5.0-2.83","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","142","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":804},{""stimulus"":""img/3to2/9.png"",""time"":901},{""stimulus"":""img/3to2/10.png"",""time"":1001},{""stimulus"":""img/3to2/11.png"",""time"":1102},{""stimulus"":""img/3to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","173","799348","0.0-5.0-1.84","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","choice","","","280","","img/2to1/1.png","2","141","881","0.5","0.1","2","3","",""
"animation","174","800636","0.0-5.0-2.84","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","141","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":116},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":403},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":603},{""stimulus"":""img/2to3/7.png"",""time"":703},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":905},{""stimulus"":""img/2to3/10.png"",""time"":1004},{""stimulus"":""img/2to3/11.png"",""time"":1105},{""stimulus"":""img/2to3/12.png"",""time"":1203}]","[]"
"image-keyboard-response","175","800856","0.0-5.0-1.85","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/3to2/1.png","null","140","214","0.5","0.1","3","2","",""
"animation","176","802153","0.0-5.0-2.85","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","140","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":212},{""stimulus"":""img/3to2/3.png"",""time"":313},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":518},{""stimulus"":""img/3to2/6.png"",""time"":597},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":796},{""stimulus"":""img/3to2/9.png"",""time"":895},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","177","802716","0.0-5.0-1.86","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","choice","","","562","","img/2to1/1.png","1","139","343","0.5","0.1","2","1","",""
"animation","178","804011","0.0-5.0-2.86","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","139","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":603},{""stimulus"":""img/2to1/7.png"",""time"":704},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":904},{""stimulus"":""img/2to1/10.png"",""time"":1004},{""stimulus"":""img/2to1/11.png"",""time"":1104},{""stimulus"":""img/2to1/12.png"",""time"":1204}]","[]"
"image-keyboard-response","179","804277","0.0-5.0-1.87","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/1to3/1.png","null","138","262","0.5","0.1","1","3","",""
"animation","180","805565","0.0-5.0-2.87","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","138","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":211},{""stimulus"":""img/1to3/3.png"",""time"":313},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":511},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":803},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":996},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","181","805984","0.0-5.0-1.88","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/3to2/1.png","null","137","413","0.5","0.1","3","1","",""
"animation","182","807273","0.0-5.0-2.88","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","137","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":207},{""stimulus"":""img/3to1/3.png"",""time"":309},{""stimulus"":""img/3to1/4.png"",""time"":407},{""stimulus"":""img/3to1/5.png"",""time"":507},{""stimulus"":""img/3to1/6.png"",""time"":608},{""stimulus"":""img/3to1/7.png"",""time"":709},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","183","808548","0.0-5.0-1.89","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/1to3/1.png","null","136","1269","0.5","0.1","1","3","",""
"animation","184","809852","0.0-5.0-2.89","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","136","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":411},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":697},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":996},{""stimulus"":""img/1to3/11.png"",""time"":1095},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","185","810870","0.0-5.0-1.90","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/3to2/1.png","null","135","1010","0.5","0.1","3","2","",""
"animation","186","812164","0.0-5.0-2.90","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","135","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":112},{""stimulus"":""img/3to2/2.png"",""time"":209},{""stimulus"":""img/3to2/3.png"",""time"":309},{""stimulus"":""img/3to2/4.png"",""time"":408},{""stimulus"":""img/3to2/5.png"",""time"":507},{""stimulus"":""img/3to2/6.png"",""time"":598},{""stimulus"":""img/3to2/7.png"",""time"":708},{""stimulus"":""img/3to2/8.png"",""time"":808},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","187","814198","0.0-5.0-1.91","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","choice","","","2033","","img/2to1/1.png","1","134","372","0.5","0.1","2","1","",""
"animation","188","815501","0.0-5.0-2.91","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","134","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":115},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":426},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":902},{""stimulus"":""img/2to1/10.png"",""time"":1002},{""stimulus"":""img/2to1/11.png"",""time"":1102},{""stimulus"":""img/2to1/12.png"",""time"":1203}]","[]"
"image-keyboard-response","189","815880","0.0-5.0-1.92","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/1to3/1.png","null","133","375","0.5","0.1","1","2","",""
"animation","190","817170","0.0-5.0-2.92","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","133","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":205},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":506},{""stimulus"":""img/1to2/6.png"",""time"":606},{""stimulus"":""img/1to2/7.png"",""time"":706},{""stimulus"":""img/1to2/8.png"",""time"":805},{""stimulus"":""img/1to2/9.png"",""time"":905},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1104},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","191","817413","0.0-5.0-1.93","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","choice","","","242","","img/2to1/1.png","1","132","581","0.5","0.1","2","1","",""
"animation","192","818706","0.0-5.0-2.93","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","132","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":306},{""stimulus"":""img/2to1/4.png"",""time"":407},{""stimulus"":""img/2to1/5.png"",""time"":509},{""stimulus"":""img/2to1/6.png"",""time"":607},{""stimulus"":""img/2to1/7.png"",""time"":707},{""stimulus"":""img/2to1/8.png"",""time"":809},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":1006},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","193","819411","0.0-5.0-1.94","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/1to3/1.png","null","131","689","0.5","0.1","1","2","",""
"animation","194","820705","0.0-5.0-2.94","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","131","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":211},{""stimulus"":""img/1to2/3.png"",""time"":312},{""stimulus"":""img/1to2/4.png"",""time"":411},{""stimulus"":""img/1to2/5.png"",""time"":519},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":994},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","195","820845","0.0-5.0-1.95","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","choice","","","139","","img/2to1/1.png","1","130","450","0.5","0.1","2","1","",""
"animation","196","822140","0.0-5.0-2.95","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","130","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":309},{""stimulus"":""img/2to1/4.png"",""time"":409},{""stimulus"":""img/2to1/5.png"",""time"":510},{""stimulus"":""img/2to1/6.png"",""time"":610},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1204}]","[]"
"image-keyboard-response","197","822987","0.0-5.0-1.96","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/1to3/1.png","null","129","837","0.5","0.1","1","3","",""
"animation","198","824276","0.0-5.0-2.96","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","129","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":505},{""stimulus"":""img/1to3/6.png"",""time"":606},{""stimulus"":""img/1to3/7.png"",""time"":705},{""stimulus"":""img/1to3/8.png"",""time"":804},{""stimulus"":""img/1to3/9.png"",""time"":904},{""stimulus"":""img/1to3/10.png"",""time"":1006},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","199","825440","0.0-5.0-1.97","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","observe","","","null","","img/3to2/1.png","null","128","1150","0.5","0.1","3","2","",""
"animation","200","826728","0.0-5.0-2.97","5d13e3e6e51708001a43fa66","bdp_cybrbll","Mon Mar 27 2023 12:26:11 GMT-0700 (Pacific Daylight Time)","1076029","3","1","","","","","","","","","","","128","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":204},{""stimulus"":""img/3to2/3.png"",""time"":314},{""stimulus"":""img/3to2/4.png"",""time"":404},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":604},{""stimulus"":""img/3to2/7.png"",""time"":703},{""stimulus"":""img/3to2/8.png"",""time"":803},{""stimulus"":""img/3to2/9.png"",""time"":904},{""stimulus"":""img/3to2/10.png"",""time"":1005},{""stimulus"":""img/3to2/11.png"",""time"":1105},{""stimulus"":""img/3to2/12.png"",""time"":1207}]","[]"
